time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
88381.918410	91.871529	1.456323	0.193877	159
88384.707601	91.912025	1.453058	0.193886	161
88387.499205	91.778053	1.451771	0.193699	163
88390.290746	91.619179	1.448750	0.193126	165
88393.081561	91.525391	1.444897	0.192390	167
88395.871534	91.598785	1.448490	0.191897	169
88398.659349	92.313873	1.454114	0.192490	171
88401.445031	93.526283	1.451440	0.192583	173
88404.231883	94.607971	1.448884	0.191024	175
88407.020755	94.729980	1.444338	0.189167	177
88409.812259	94.762032	1.442632	0.188336	179
88412.604186	94.488701	1.441166	0.188154	181
88415.395975	94.295151	1.440267	0.187772	183
88418.185689	94.123802	1.439263	0.187283	185
88420.975101	94.264778	1.437474	0.186584	187
88423.763714	94.242645	1.432064	0.186377	189
88426.556038	93.990250	1.424399	0.187058	191
88429.351203	93.718704	1.420374	0.187334	193
88432.146693	93.402435	1.419512	0.185996	195
88434.940092	92.923531	1.421350	0.184896	197
88437.731859	92.403183	1.421248	0.184454	199
88440.522351	92.284409	1.417290	0.184366	201
88443.312860	92.149094	1.413713	0.184229	203
88446.104050	92.232780	1.413565	0.183503	205
88448.894816	92.158127	1.411067	0.183008	207
88451.685443	92.075729	1.415856	0.182917	209
88454.473899	92.549286	1.416839	0.183310	211
88457.260051	93.764275	1.419878	0.183634	213
88460.045680	94.829361	1.416432	0.182738	215
88462.833937	95.304405	1.411015	0.180975	217
88465.624703	95.175690	1.410309	0.179878	219
88468.416812	95.002357	1.409154	0.179596	221
88471.208365	94.804092	1.407993	0.179402	223
88473.998380	94.606323	1.405981	0.178780	225
88476.787547	94.645531	1.406012	0.178260	227
88479.577494	94.463402	1.398755	0.178254	229
88482.369470	94.343063	1.390406	0.178813	231
88485.164771	94.254303	1.385538	0.178828	233
88487.960363	93.970528	1.386602	0.177452	235
88490.754073	93.427231	1.390521	0.176211	237
88493.545610	93.036896	1.389124	0.175943	239
88496.336648	92.751648	1.387026	0.176058	241
88499.126677	92.544922	1.384561	0.175958	243
88501.917512	92.554298	1.381618	0.175386	245
88504.708217	92.425354	1.382308	0.175037	247
88507.497871	92.690613	1.382400	0.174861	249
88510.285610	93.585632	1.388263	0.175474	251
88513.070861	94.671555	1.387784	0.175390	253
88515.857596	95.346199	1.380235	0.173611	255
88518.646747	95.631279	1.374950	0.171888	1
88521.438538	95.570496	1.375654	0.171217	3
88524.230406	95.295441	1.375541	0.171241	5
88527.021076	95.154945	1.374422	0.171017	7
88529.810735	94.977478	1.373461	0.170563	9
88532.600569	94.906181	1.372296	0.170401	11
88535.391537	94.783821	1.364561	0.170904	13
88538.185506	94.608345	1.357820	0.171477	15
88540.981330	94.433731	1.354810	0.170894	17
88543.775357	94.000069	1.359176	0.169417	19
88546.567973	93.497818	1.358331	0.168405	21
88549.359208	93.276993	1.353969	0.168142	23
88552.149654	93.178009	1.354062	0.168053	25
88554.940525	93.020752	1.351543	0.167777	27
88557.730960	92.999809	1.353081	0.167199	29
88560.520332	93.047577	1.352618	0.167419	31
88563.308411	93.742050	1.356318	0.167481	33
88566.094000	94.912735	1.354188	0.167589	35
88568.879807	95.712524	1.350245	0.166496	37
88571.668728	95.939583	1.347634	0.164854	39
88574.460036	95.890869	1.345934	0.163666	41
88577.251742	95.660530	1.342320	0.163388	43
88580.042376	95.487358	1.345282	0.163254	45
88582.831918	95.395134	1.339632	0.162713	47
88585.622361	95.254677	1.338904	0.162532	49
