crossing time (s)	slope (V/s)	crossing number
88287.007913	99.431037	14683
88288.428851	97.009873	14684
88289.814208	103.079285	14685
88291.218260	99.085815	14686
88292.597659	98.450784	14687
88294.015398	99.146797	14688
88295.406390	100.078721	14689
88296.777052	98.741446	14690
88298.192062	97.585286	14691
88299.577168	99.072541	14692
88300.974444	99.635355	14693
88302.367853	94.068607	14694
88303.773115	103.160814	14695
88305.167439	99.107723	14696
88306.556201	97.056328	14697
88307.955360	100.030463	14698
88309.344988	98.294623	14699
88310.749139	98.428618	14700
88312.146202	98.136068	14701
88313.520841	103.516565	14702
88314.933149	96.324975	14703
88316.305744	99.938832	14704
88317.767346	98.256037	14705
88319.081751	97.525494	14706
88320.506004	98.173546	14707
88321.915281	95.542422	14708
88323.300554	96.233225	14709
88324.697576	95.293073	14710
88326.104317	97.453577	14711
88327.476683	94.383763	14712
88328.895300	97.838001	14713
88330.274343	96.379070	14714
88331.686988	96.386983	14715
88333.069315	95.927531	14716
88334.482999	94.791313	14717
88335.859521	96.042000	14718
88337.272315	92.808734	14719
88338.638021	94.334220	14720
88340.055415	97.039320	14721
88341.427904	96.331710	14722
88342.844200	96.172768	14723
88344.228126	94.855562	14724
88345.627726	92.335883	14725
88347.031080	96.839410	14726
88348.421445	93.217910	14727
88349.812268	93.313111	14728
88351.206121	95.189983	14729
88352.600600	92.937396	14730
88354.006052	96.766941	14731
88355.389354	94.240936	14732
88356.792853	95.154703	14733
88358.188537	93.737543	14734
88359.574020	93.544291	14735
88360.982853	94.096703	14736
88362.366828	94.252932	14737
88363.769989	92.603731	14738
88365.154855	95.738497	14739
88366.557185	92.220647	14740
88367.959165	95.029272	14741
88369.337545	94.641204	14742
88370.751825	90.459976	14743
88372.157535	95.188650	14744
88373.536456	89.690719	14745
88374.922765	91.607560	14746
88376.329494	94.388995	14747
88377.697800	93.796338	14748
88379.123155	92.711411	14749
88380.493077	93.420719	14750
88381.921370	92.880145	14751
88383.293585	88.126732	14752
88384.677680	91.524792	14753
88386.080623	92.806818	14754
88387.502511	94.705760	14755
88388.867257	94.434209	14756
88390.305124	94.722823	14757
88391.660325	95.039064	14758
88393.092436	92.541025	14759
88394.458346	92.850720	14760
88395.877927	90.874347	14761
88397.256536	89.771238	14762
88398.660082	87.274440	14763
88400.050210	88.810097	14764
88401.436003	89.595046	14765
88402.836653	90.332032	14766
88404.237486	90.064787	14767
88405.623782	89.996480	14768
88407.018795	92.041903	14769
88408.405431	89.133509	14770
88409.810547	89.491838	14771
88411.218481	89.102086	14772
88412.599296	90.117366	14773
88413.989863	89.423401	14774
88415.403755	90.154990	14775
88416.792741	90.202326	14776
88418.185524	89.926839	14777
88419.583533	89.967033	14778
88420.979622	88.567700	14779
88422.379659	89.569674	14780
88423.753142	89.875296	14781
88425.165020	89.767645	14782
88426.558280	87.226854	14783
88427.940063	87.922705	14784
88429.359097	90.022498	14785
88430.719713	89.747314	14786
88432.150036	89.269143	14787
88433.539156	90.712048	14788
88434.935528	85.667726	14789
88436.308885	85.329848	14790
88437.731797	87.272673	14791
88439.097529	86.760544	14792
88440.520946	88.938210	14793
88441.886994	88.573691	14794
88443.312743	89.437306	14795
88444.689207	88.479391	14796
88446.108109	89.407119	14797
88447.517827	86.456500	14798
88448.910060	84.591322	14799
88450.305786	85.520176	14800
88451.713924	86.564144	14801
88453.031797	87.029684	14802
88454.498616	86.654883	14803
88455.852400	87.501797	14804
88457.259277	86.302826	14805
88458.649669	86.053445	14806
88460.041160	87.167703	14807
88461.446214	85.692440	14808
88462.833168	86.056488	14809
88464.240572	87.540638	14810
88465.619939	84.244359	14811
88467.026268	85.022564	14812
88468.418015	87.412486	14813
88469.812847	86.257791	14814
88471.210372	85.338253	14815
88472.603847	85.013485	14816
88473.995410	86.463080	14817
88475.403465	86.612816	14818
88476.775508	84.651354	14819
88478.193088	88.693620	14820
88479.569338	88.665351	14821
88480.972297	82.791974	14822
88482.367467	84.955039	14823
88483.765030	88.655331	14824
88485.168354	83.055799	14825
88486.562275	84.855867	14826
88487.970146	76.457822	14827
88489.351547	87.478542	14828
88490.754135	83.147441	14829
88492.129713	84.789256	14830
88493.539954	84.808741	14831
88494.920473	82.277035	14832
88496.347835	83.530340	14833
88497.700551	85.597249	14834
88499.121637	82.353383	14835
88500.491140	83.611256	14836
88501.915331	80.617650	14837
88503.289702	81.191795	14838
88504.709075	83.658221	14839
88506.079015	82.412800	14840
88507.502255	83.964042	14841
88508.872372	85.017783	14842
88510.292893	81.904882	14843
88511.675635	82.892190	14844
88513.065175	80.899537	14845
88514.466574	81.486274	14846
88515.855202	82.530558	14847
88517.261984	82.801024	14848
88518.637219	83.205236	14849
88520.039501	79.735235	14850
88521.437632	84.576714	14851
88522.828449	81.081552	14852
88524.239346	79.542126	14853
88525.619330	82.512890	14854
88527.026924	79.376379	14855
88528.416491	83.689553	14856
88529.811648	81.323742	14857
88531.211582	82.372828	14858
88532.604652	82.549762	14859
88533.997617	79.359745	14860
88535.400165	80.487820	14861
88536.779942	81.200835	14862
88538.199464	81.094224	14863
88539.561179	82.443054	14864
88540.999863	79.926118	14865
88542.370095	82.812274	14866
88543.777224	78.165679	14867
88545.148140	82.769039	14868
88546.568414	80.353947	14869
88547.935789	81.030824	14870
88549.365004	79.082294	14871
88550.730854	79.800130	14872
88552.150716	78.137573	14873
88553.528806	80.705718	14874
88554.945823	77.510332	14875
88556.322803	76.424364	14876
88557.736002	76.600200	14877
88559.101300	80.960763	14878
88560.517837	78.346242	14879
88561.876934	76.647463	14880
88563.315145	80.744594	14881
88564.693929	79.221509	14882
88566.093698	75.984728	14883
88567.501369	79.604395	14884
88568.867094	78.228606	14885
88570.285524	77.557313	14886
88571.660242	81.484037	14887
88573.060177	78.110458	14888
88574.457035	81.148655	14889
88575.854579	76.526739	14890
88577.252631	76.145953	14891
88578.650401	79.550484	14892
88580.033361	76.064812	14893
88581.436164	77.928104	14894
88582.821346	81.029139	14895
88584.235579	77.432796	14896
88585.620995	80.873489	14897
