crossing time (s)	slope (V/s)	crossing number
16121.131783	56.058856	358
16122.517065	56.962081	359
16123.913465	56.739790	360
16125.290805	56.477211	361
16126.712183	58.762453	362
16128.099214	56.436932	363
16129.492630	59.480139	364
16130.885823	55.318684	365
16132.271502	57.876764	366
16133.677832	54.749849	367
16135.056267	58.269018	368
16136.470092	55.814864	369
16137.849433	55.473536	370
16139.244006	61.155139	371
16140.640265	55.341640	372
16142.069977	61.493222	373
16143.434277	57.841383	374
16144.832322	52.886762	375
16146.216182	49.840712	376
16147.619708	54.008278	377
16149.006450	57.341935	378
16150.407879	54.906034	379
16151.786735	55.917534	380
16153.199964	56.555861	381
16154.581638	55.674826	382
16155.989339	54.654192	383
16157.377810	56.980608	384
16158.775884	54.903465	385
16160.165708	57.622118	386
16161.557902	53.736730	387
16162.955134	55.322416	388
16164.338916	55.610147	389
16165.744172	54.457331	390
16167.134414	55.162736	391
16168.530260	55.081811	392
16169.925551	54.901355	393
16171.331648	54.761081	394
16172.706808	56.138118	395
16174.125111	55.492032	396
16175.494452	56.541982	397
16176.902623	53.891179	398
16178.274734	53.856974	399
16179.692696	57.784181	400
16181.066113	54.706076	401
16182.486800	55.661633	402
16183.858322	53.584399	403
16185.269513	53.666573	404
16186.649947	52.518565	405
16188.060132	55.446430	406
16189.442768	54.166104	407
16190.835547	54.965912	408
16192.230564	54.574387	409
16193.625490	55.972730	410
16195.021970	52.884311	411
16196.411088	56.538893	412
16197.811181	52.954201	413
16199.197224	53.080250	414
16200.614944	53.988906	415
16201.976841	55.358690	416
16203.393436	50.351130	417
16204.773878	53.504572	418
16206.176808	52.770368	419
16207.573283	52.811502	420
16208.967190	53.981813	421
16210.353192	54.576652	422
16211.759072	52.326841	423
16213.146410	52.854428	424
16214.545841	53.536971	425
16215.936385	51.842705	426
16217.347842	53.101902	427
16218.717853	54.242885	428
16220.128603	50.776808	429
16221.518782	54.741516	430
16222.901645	52.093397	431
16224.303979	52.152658	432
16225.690413	52.997542	433
16227.092177	52.767999	434
16228.485246	51.445309	435
16229.886841	53.143693	436
16231.269064	54.280221	437
16232.674864	53.785276	438
16234.049673	54.064324	439
16235.455955	49.455574	440
16236.856266	52.704600	441
16238.241028	55.755392	442
16239.618281	52.022951	443
16241.052756	54.511915	444
16242.439769	54.647321	445
16243.823034	50.620273	446
16245.198446	47.893931	447
16246.623736	53.790701	448
16248.018653	49.616955	449
16249.388580	46.752839	450
16250.807100	49.549307	451
16252.181468	55.402105	452
16253.575336	48.914433	453
16254.980797	51.062769	454
16256.373624	51.222200	455
16257.766194	52.587565	456
16259.167932	50.515160	457
16260.551813	52.201421	458
16261.949757	50.352584	459
16263.339189	51.230879	460
16264.740468	50.581351	461
16266.121852	51.826219	462
16267.527560	50.096832	463
16268.921774	51.860675	464
16270.315060	50.741781	465
16271.703918	50.357914	466
16273.106338	51.582993	467
16274.485802	50.076885	468
16275.896413	50.164923	469
16277.286604	50.277368	470
16278.687678	51.463011	471
16280.072381	51.337354	472
16281.471073	49.050425	473
16282.864594	53.478149	474
16284.251443	49.947407	475
16285.650365	50.965241	476
16287.035897	51.867647	477
16288.446605	49.587963	478
16289.824411	48.747331	479
16291.237083	51.939300	480
16292.613571	53.937665	481
16294.027981	52.102309	482
16295.396816	54.847010	483
16296.813904	46.952096	484
16298.179317	46.911375	485
16299.610566	50.115434	486
16300.998848	47.594046	487
16302.389154	50.566678	488
16303.774657	48.933139	489
16305.176757	49.224000	490
16306.558140	53.193152	491
16307.959449	46.232123	492
16309.345644	45.746141	493
16310.760783	54.124717	494
16312.124098	49.111948	495
16313.542933	50.939743	496
16314.919348	47.531494	497
16316.332253	49.658846	498
16317.718612	49.824961	499
16319.105008	49.102884	500
16320.515465	48.142981	501
16321.902381	50.557052	502
16323.299715	48.416109	503
16324.693993	50.132678	504
16326.091610	48.864194	505
16327.479004	49.732833	506
16328.883808	48.173835	507
16330.267108	48.038583	508
16331.664008	48.268516	509
16333.055761	48.354677	510
16334.456436	48.979395	511
16335.838135	48.104741	512
16337.246112	48.134527	513
16338.631195	47.962527	514
16340.034295	48.086821	515
16341.427046	48.921557	516
16342.813003	46.860962	517
16344.212581	51.379963	518
16345.589958	46.923323	519
16347.015706	43.614336	520
16348.415175	49.863918	521
16349.816525	51.567839	522
16351.179049	49.416925	523
16352.584424	46.062506	524
16353.975564	43.631493	525
16355.375248	47.934748	526
16356.735093	46.967204	527
16358.172151	52.316129	528
16359.575838	51.048900	529
16360.956659	44.968221	530
16362.332166	44.449575	531
16363.734491	50.433980	532
16365.123509	46.074714	533
16366.519243	47.626824	534
16367.905643	44.116584	535
16369.306080	48.935776	536
16370.699033	47.137479	537
16372.104921	47.429080	538
16373.488636	48.452161	539
16374.888818	45.476423	540
16376.293691	47.278914	541
16377.650480	47.511516	542
16379.108292	47.990564	543
16380.467444	48.689527	544
16381.864199	46.316954	545
16383.244597	48.253766	546
16384.680343	44.194903	547
16386.016292	48.717912	548
16387.422913	47.076412	549
16388.824357	46.551624	550
16390.207810	46.051381	551
16391.608980	44.324678	552
16393.029669	46.941880	553
16394.397555	49.397972	554
16395.811707	44.603664	555
16397.194983	49.218316	556
16398.579520	44.874135	557
16399.990207	45.366138	558
16401.379105	47.165532	559
16402.779202	45.318271	560
16404.154490	44.640437	561
16405.571629	45.744088	562
16406.946026	46.077764	563
16408.357418	46.171511	564
16409.733693	45.972571	565
16411.149893	43.361531	566
16412.526082	44.650540	567
16413.926762	46.665163	568
16415.312701	45.862159	569
16416.729957	46.491983	570
16418.100049	45.367801	571
16419.509484	46.129051	572
16420.890770	46.800854	573
16422.297094	45.450850	574
16423.678445	44.810800	575
16425.081286	46.072613	576
16426.471621	44.276979	577
16427.873219	46.339292	578
16429.261931	46.744762	579
16430.654207	44.126969	580
16432.039598	44.343246	581
16433.443521	44.489890	582
16434.847825	45.147167	583
16436.236291	45.825874	584
16437.630955	44.002655	585
16439.018412	44.694696	586
16440.422831	46.852330	587
16441.806166	47.020337	588
16443.209911	42.179833	589
16444.599658	45.340012	590
16445.993178	44.360050	591
16447.388065	43.816571	592
16448.783676	45.024973	593
16450.176698	43.741135	594
16451.571116	44.412422	595
16452.963108	45.848920	596
16454.363792	43.940846	597
16455.758772	45.421272	598
16457.144689	43.715916	599
16458.544757	44.203768	600
16459.926326	43.962338	601
16461.341441	43.508694	602
16462.725339	44.345295	603
16464.122031	43.264873	604
16465.506101	44.635838	605
16466.918158	44.276804	606
16468.291629	43.947694	607
16469.707316	40.743780	608
