time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
18363.593782	151.011703	1.752560	0.159067	193
18366.384480	150.958817	1.750434	0.158512	195
18369.175361	150.878723	1.746828	0.158806	197
18371.966332	150.853470	1.746657	0.158956	199
18374.756642	150.917572	1.745472	0.159219	201
18377.546867	151.197769	1.745184	0.159874	203
18380.336639	151.600693	1.745535	0.160579	205
18383.125996	152.033234	1.741256	0.160911	207
18385.915611	152.374390	1.736846	0.160477	209
18388.705792	152.536636	1.731576	0.160529	211
18391.496816	152.548401	1.728130	0.159907	213
18394.288249	152.465088	1.725400	0.159889	215
18397.080696	152.298904	1.724789	0.159029	217
18399.872766	152.131729	1.725613	0.158407	219
18402.664972	151.870117	1.723836	0.157317	221
18405.456411	151.697128	1.722770	0.156854	223
18408.247766	151.482162	1.720845	0.156588	225
18411.038495	151.431732	1.716639	0.156514	227
18413.829138	151.384735	1.713409	0.156078	229
18416.620411	151.328918	1.711526	0.156419	231
18419.410733	151.106888	1.711848	0.156862	233
18422.202047	151.280182	1.706361	0.157260	235
18424.990959	151.710419	1.708272	0.157818	237
18427.780944	152.097900	1.704860	0.157967	239
18430.570355	152.516510	1.702190	0.158638	241
18433.360337	152.762177	1.698093	0.158571	243
18436.150891	152.936020	1.694938	0.158472	245
18438.942057	152.927460	1.692743	0.158347	247
18441.734137	152.795242	1.691467	0.158253	249
18444.526193	152.606277	1.691337	0.157470	251
18447.318247	152.321320	1.692443	0.157049	253
18450.109709	152.195541	1.689014	0.156240	255
18452.901835	151.980347	1.686639	0.155757	1
18455.692300	151.975449	1.683085	0.155351	3
18458.483713	151.855255	1.679885	0.154920	5
18461.273708	151.751083	1.680185	0.154783	7
18464.064118	151.806076	1.676763	0.155159	9
18466.854489	151.953461	1.677564	0.155179	11
18469.645601	152.100357	1.676942	0.155621	13
18472.434970	152.235367	1.674010	0.155771	15
18475.224748	152.673889	1.667930	0.156169	17
18478.014942	153.073151	1.664614	0.156110	19
18480.803989	153.231644	1.663546	0.155961	21
18483.595587	153.191437	1.659554	0.155788	23
18486.386996	153.132843	1.656933	0.155636	25
18489.179151	153.003616	1.656204	0.155280	27
18491.970849	152.852600	1.654949	0.154964	29
18494.762859	152.582840	1.654319	0.154696	31
18497.554439	152.436615	1.652722	0.154105	33
18500.345585	152.172989	1.651666	0.153804	35
