time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
87196.162620	320.163727	1.801139	-0.272985	79
87198.950400	318.486267	1.794504	-0.270481	81
87201.741009	318.371185	1.782446	-0.268665	83
87204.533107	319.087799	1.777816	-0.268205	85
87207.325478	319.912079	1.777235	-0.267952	87
87210.117521	320.183105	1.777603	-0.267593	89
87212.909290	320.176849	1.775671	-0.267242	91
87215.699913	320.148041	1.776365	-0.267259	93
87218.489845	319.874512	1.776040	-0.267456	95
87221.279332	319.475128	1.777545	-0.267445	97
87224.068451	319.053284	1.773492	-0.267319	99
87226.857757	318.892853	1.769758	-0.266354	101
87229.649453	319.114655	1.763807	-0.266253	103
87232.444274	319.721924	1.751537	-0.267877	105
87235.239906	320.199402	1.749035	-0.267412	107
87238.031991	320.805542	1.751029	-0.265403	109
87240.823710	320.652496	1.749505	-0.263980	111
87243.614433	320.852753	1.751435	-0.263074	113
87246.404671	320.817963	1.754010	-0.262557	115
87249.195687	320.953583	1.751454	-0.262398	117
87251.986761	321.010468	1.750351	-0.262949	119
87254.776864	320.791107	1.745735	-0.263428	121
87257.564351	319.736877	1.750495	-0.264424	123
87260.350662	318.044708	1.751114	-0.263123	125
87263.138908	316.999786	1.738966	-0.260752	127
87265.930071	317.108185	1.731180	-0.259369	129
87268.722359	317.779236	1.727104	-0.258964	131
87271.514188	318.285370	1.728066	-0.258634	133
87274.305398	318.499207	1.724661	-0.258159	135
87277.096409	318.350739	1.724695	-0.257666	137
87279.886494	317.968231	1.725517	-0.257455	139
87282.675913	317.711517	1.722637	-0.257121	141
87285.465356	317.548523	1.720653	-0.256360	143
87288.256306	317.690186	1.715340	-0.255587	145
87291.049813	318.216675	1.707244	-0.257263	147
87293.845339	318.797272	1.703412	-0.257610	149
87296.639391	319.280029	1.702045	-0.256196	151
87299.431156	319.233734	1.701757	-0.254605	153
87302.221754	319.315979	1.708224	-0.253594	155
87305.012661	319.681091	1.705301	-0.252935	157
87307.803640	319.738037	1.701386	-0.252714	159
87310.594617	319.659607	1.702822	-0.252669	161
87313.383948	319.363434	1.702085	-0.253800	163
87316.171279	318.668915	1.704440	-0.254581	165
87318.957565	317.107239	1.707480	-0.253337	167
87321.746431	315.922272	1.691340	-0.250407	169
87324.537113	315.908691	1.687526	-0.249177	171
87327.329386	316.584625	1.680486	-0.248697	173
87330.120404	316.667664	1.680925	-0.248432	175
87332.911643	316.827911	1.677404	-0.248132	177
87335.702921	316.973053	1.677997	-0.247614	179
87338.492073	316.522614	1.678462	-0.247557	181
87341.282381	316.299164	1.675645	-0.246875	183
87344.072351	316.566498	1.675731	-0.246515	185
87346.865275	317.011414	1.668143	-0.247315	187
87349.659907	317.517242	1.656788	-0.248584	189
87352.454255	317.970612	1.655360	-0.248010	191
87355.246730	318.033813	1.659645	-0.246391	193
87358.038064	318.176544	1.658826	-0.245128	195
87360.828978	318.437683	1.657544	-0.244456	197
87363.619736	318.480438	1.656816	-0.244095	199
87366.410053	318.371033	1.653200	-0.244470	201
87369.199389	318.022400	1.654280	-0.245139	203
87371.987036	317.239166	1.657679	-0.245842	205
87374.773828	316.000305	1.662491	-0.245089	207
87377.561873	315.010254	1.653884	-0.243483	209
87380.352099	314.797150	1.646387	-0.241773	211
87383.143600	315.053986	1.638295	-0.241632	213
87385.935000	315.403717	1.637072	-0.240982	215
87388.725998	315.368195	1.637577	-0.240521	217
87391.515996	315.313934	1.637062	-0.240163	219
87394.305842	315.088013	1.636534	-0.239761	221
87397.096483	315.303192	1.636668	-0.239500	223
87399.888986	315.718964	1.630141	-0.239540	225
87402.683398	316.383881	1.620357	-0.240333	227
87405.478115	316.710846	1.615630	-0.240218	229
87408.271312	316.876587	1.618698	-0.238770	231
87411.062444	317.218933	1.619043	-0.237655	233
87413.853694	317.300446	1.619735	-0.236947	235
87416.644688	317.414978	1.619302	-0.236536	237
87419.435080	317.230133	1.615170	-0.236464	239
87422.224232	317.071899	1.615152	-0.237070	241
87425.011738	316.210022	1.613463	-0.237500	243
87427.798656	314.955780	1.618094	-0.236650	245
87430.586573	314.035614	1.610167	-0.234815	247
87433.376298	313.756989	1.605722	-0.233395	249
87436.167494	313.994141	1.598163	-0.233010	251
87438.958896	314.168854	1.600133	-0.232796	253
87441.750027	314.449158	1.600890	-0.232762	255
87444.540127	314.369415	1.600356	-0.232101	1
87447.329898	314.221985	1.596898	-0.231649	3
87450.120573	314.210785	1.594865	-0.231226	5
87452.913088	314.646973	1.590828	-0.231292	7
87455.707540	315.262299	1.583576	-0.232107	9
87458.502465	315.681274	1.579652	-0.231789	11
87461.295381	315.843658	1.579069	-0.230318	13
87464.086551	316.182037	1.578441	-0.229394	15
87466.877792	316.253540	1.578941	-0.228783	17
87469.668396	316.232605	1.578804	-0.228573	19
87472.458380	316.292725	1.577033	-0.229116	21
87475.248293	315.994751	1.576527	-0.229623	23
87478.035527	315.194458	1.581371	-0.230014	25
87480.822050	314.114441	1.576985	-0.229076	27
87483.609951	312.992126	1.574583	-0.227295	29
87486.399874	312.848846	1.562975	-0.225909	31
87489.191384	312.926056	1.561956	-0.225572	33
87491.982334	313.240051	1.559489	-0.225128	35
87494.773037	313.335480	1.558774	-0.225074	37
87497.563049	313.331055	1.558715	-0.224739	39
87500.353063	313.117889	1.558052	-0.224316	41
87503.144065	313.394806	1.555663	-0.223736	43
87505.936844	313.901703	1.554049	-0.224283	45
87508.731134	314.404846	1.543969	-0.225193	47
87511.525849	314.675995	1.538961	-0.224789	49
87514.318534	314.954803	1.541034	-0.223819	51
87517.110250	315.021851	1.544879	-0.222713	53
87519.901419	315.220154	1.542291	-0.222128	55
87522.692265	315.268219	1.542419	-0.221929	57
87525.481855	315.249634	1.541816	-0.222188	59
87528.270798	314.919861	1.543884	-0.222705	61
87531.058248	314.171448	1.546532	-0.222931	63
87533.844890	312.982788	1.544205	-0.221798	65
87536.633054	311.991455	1.536958	-0.220211	67
87539.423375	311.738586	1.530725	-0.219106	69
87542.215552	312.009155	1.528043	-0.218318	71
87545.005152	312.262299	1.525364	-0.218334	73
87547.796455	312.299774	1.523546	-0.218148	75
87550.585827	312.191956	1.524646	-0.217362	77
87553.376919	312.188446	1.522175	-0.216873	79
87556.167998	312.499512	1.520720	-0.216902	81
87558.961990	313.087006	1.514928	-0.217619	83
87561.756537	313.506165	1.508088	-0.218363	85
87564.550071	313.830017	1.506467	-0.217789	87
87567.342516	313.957123	1.509726	-0.216431	89
87570.134004	314.122009	1.508658	-0.215267	91
87572.924164	314.111694	1.507071	-0.214495	93
87575.714867	314.287659	1.507071	-0.214474	95
87578.504425	314.265045	1.504382	-0.214921	97
87581.292873	313.679657	1.507263	-0.215542	99
87584.079158	312.772308	1.507987	-0.215197	101
87586.866295	311.523804	1.506390	-0.213990	103
87589.655212	311.123779	1.497402	-0.212590	105
87592.446047	310.891174	1.494912	-0.211892	107
87595.237037	311.298126	1.490509	-0.211448	109
87598.027532	311.293610	1.489961	-0.211360	111
87600.817870	311.319702	1.490637	-0.211021	113
87603.608431	311.493713	1.489235	-0.210250	115
87606.399795	311.770508	1.487585	-0.210292	117
87609.192776	312.196411	1.480628	-0.211082	119
87611.987257	312.582367	1.475341	-0.211860	121
87614.781707	312.992065	1.471571	-0.211623	123
87617.574471	313.002869	1.472914	-0.210419	125
87620.365786	313.155884	1.472254	-0.209460	127
87623.157031	313.343262	1.473043	-0.209246	129
87625.947107	313.442413	1.472100	-0.209366	131
87628.736799	313.322540	1.470453	-0.209570	133
87631.524836	312.956879	1.473194	-0.210292	135
87634.311732	311.899963	1.474116	-0.210142	137
87637.098762	310.854492	1.470640	-0.208985	139
87639.887356	310.158936	1.465488	-0.207689	141
87642.677996	310.086121	1.464025	-0.207249	143
87645.469360	310.352661	1.461242	-0.206672	145
87648.258858	310.327728	1.458856	-0.206320	147
87651.049179	310.344696	1.455559	-0.205925	149
87653.841553	310.438721	1.455708	-0.205549	151
87656.632507	310.926605	1.455515	-0.205463	153
87659.424595	311.378967	1.449810	-0.206234	155
87662.219349	311.722778	1.442387	-0.207087	157
87665.013833	312.080780	1.439708	-0.206619	159
87667.806429	312.174103	1.441057	-0.205679	161
87670.598849	312.352753	1.442177	-0.204824	163
87673.388845	312.432068	1.440125	-0.204092	165
87676.178809	312.514984	1.441168	-0.203951	167
87678.968604	312.510803	1.439012	-0.204013	169
87681.756410	311.877777	1.438380	-0.204288	171
87684.543346	311.019958	1.441139	-0.203724	173
87687.330117	309.992828	1.437939	-0.202605	175
87690.118758	309.570862	1.432836	-0.201073	177
87692.909460	309.325684	1.428906	-0.200209	179
87695.700206	309.626862	1.427273	-0.199459	181
87698.490702	309.688995	1.424818	-0.199213	183
87701.281056	309.686035	1.423174	-0.198761	185
87704.071841	309.794830	1.422804	-0.198320	187
87706.863969	310.167206	1.419609	-0.198299	189
87709.657408	310.641907	1.414556	-0.198927	191
87712.451424	311.014069	1.410513	-0.199449	193
87715.245696	311.326324	1.408572	-0.199015	195
87718.038456	311.441711	1.408387	-0.197696	197
87720.829817	311.629333	1.409131	-0.196803	199
87723.620534	311.689331	1.408780	-0.196323	201
87726.410303	311.737183	1.407895	-0.196313	203
87729.199719	311.541290	1.406543	-0.197138	205
87731.987906	311.043335	1.408402	-0.197407	207
87734.774723	310.265533	1.410143	-0.196668	209
87737.561390	309.381989	1.406733	-0.195623	211
87740.350380	308.877594	1.402629	-0.194605	213
87743.140558	308.842010	1.399520	-0.193858	215
87745.931926	308.850800	1.396343	-0.193282	217
87748.722312	309.054871	1.394692	-0.193170	219
87751.512868	309.011383	1.395740	-0.192855	221
87754.304023	309.345612	1.393508	-0.192736	223
87757.096190	309.916351	1.390435	-0.192950	225
87759.890821	310.099518	1.383773	-0.193770	227
87762.684796	310.360718	1.380234	-0.193525	229
87765.478382	310.698700	1.377304	-0.192771	231
87768.270402	310.881073	1.379081	-0.191888	233
87771.061925	311.057831	1.376805	-0.191389	235
87773.851958	310.890076	1.378021	-0.191252	237
87776.641343	310.977173	1.377442	-0.191404	239
87779.429793	310.554169	1.375963	-0.191902	241
87782.216465	309.816925	1.379463	-0.191726	243
87785.004213	309.003265	1.380289	-0.190979	245
87787.792047	308.447174	1.374839	-0.190040	247
87790.581563	308.148437	1.373742	-0.188915	249
87793.372079	308.084259	1.367648	-0.188286	251
87796.163604	308.064087	1.366525	-0.188173	253
87798.953385	308.381744	1.365142	-0.187655	255
87801.745267	308.507935	1.365205	-0.187132	1
87804.537394	309.039246	1.361983	-0.187290	3
87807.330483	309.386658	1.356156	-0.187714	5
87810.124114	309.652649	1.351971	-0.187966	7
87812.918284	310.023865	1.350691	-0.187642	9
87815.710354	309.993042	1.350636	-0.186424	11
87818.501328	310.088959	1.348567	-0.185821	13
87821.292234	310.184418	1.351124	-0.185354	15
87824.082154	310.288147	1.349420	-0.185553	17
87826.871317	309.957916	1.351959	-0.186103	19
87829.658527	309.586304	1.352821	-0.186318	21
87832.444652	308.620422	1.352016	-0.185846	23
87835.233305	307.845337	1.349355	-0.184612	25
87838.022335	307.539490	1.345582	-0.183427	27
87840.812144	307.480316	1.340796	-0.182822	29
87843.602542	307.581512	1.339517	-0.182623	31
87846.393290	307.494934	1.338984	-0.182532	33
87849.184829	307.823486	1.341033	-0.182215	35
87851.976031	308.122101	1.334898	-0.182418	37
87854.768580	308.436188	1.332803	-0.182808	39
87857.562648	308.842163	1.327793	-0.183252	41
87860.357053	309.076965	1.325546	-0.182950	43
87863.150590	309.190643	1.323685	-0.182149	45
87865.941840	309.304687	1.323727	-0.181729	47
