crossing time (s)	slope (V/s)	crossing number
87101.280388	135.260929	13835
87102.662191	133.404998	13836
87104.076994	135.484880	13837
87105.448662	129.254066	13838
87106.871774	130.836274	13839
87108.248647	132.987391	13840
87109.663297	132.624901	13841
87111.041410	129.042254	13842
87112.452170	135.335651	13843
87113.830344	130.140265	13844
87115.226209	136.647040	13845
87116.632330	132.277907	13846
87118.044076	132.493156	13847
87119.412273	132.488185	13848
87120.813020	131.236704	13849
87122.210710	130.221547	13850
87123.596677	132.097822	13851
87125.005179	130.264975	13852
87126.386089	134.239857	13853
87127.800159	129.226411	13854
87129.184384	133.331105	13855
87130.596276	133.027552	13856
87131.966126	132.346021	13857
87133.386936	127.638313	13858
87134.765757	135.115316	13859
87136.166094	126.217083	13860
87137.554329	135.548244	13861
87138.948313	126.217625	13862
87140.354453	130.554592	13863
87141.737031	126.162975	13864
87143.135488	134.439121	13865
87144.530926	129.550999	13866
87145.921468	132.406947	13867
87147.323157	126.990912	13868
87148.702369	131.868510	13869
87150.111916	128.546471	13870
87151.496403	132.555026	13871
87152.911198	127.797128	13872
87154.289826	133.331270	13873
87155.693540	127.870748	13874
87157.096107	133.389783	13875
87158.497736	127.062685	13876
87159.887029	131.855974	13877
87161.268356	128.799525	13878
87162.669396	128.404557	13879
87164.081666	130.845566	13880
87165.461492	127.495973	13881
87166.863913	129.709020	13882
87168.256942	126.737393	13883
87169.645488	128.129685	13884
87171.055598	127.823640	13885
87172.441649	131.049895	13886
87173.850775	130.259552	13887
87175.223162	126.579312	13888
87176.623310	130.187638	13889
87178.020291	126.924289	13890
87179.427026	131.334193	13891
87180.817537	125.016986	13892
87182.223791	129.501802	13893
87183.600551	125.298119	13894
87185.012555	127.493363	13895
87186.401637	129.372540	13896
87187.805686	127.296707	13897
87189.181607	129.042124	13898
87190.602091	128.973764	13899
87191.971832	129.453455	13900
87193.367376	125.978631	13901
87194.779365	126.015210	13902
87196.156848	129.160832	13903
87197.567452	128.738343	13904
87198.947282	126.848261	13905
87200.338184	126.216006	13906
87201.763150	126.470324	13907
87203.152604	127.459919	13908
87204.544582	125.461561	13909
87205.938645	126.536318	13910
87207.320034	126.568993	13911
87208.734506	125.320402	13912
87210.114723	128.656845	13913
87211.515666	125.612207	13914
87212.917776	126.393577	13915
87214.311044	123.291896	13916
87215.697458	124.735456	13917
87217.095102	122.488839	13918
87218.489025	127.641627	13919
87219.889208	122.606730	13920
87221.276679	126.200079	13921
87222.688941	123.619607	13922
87224.064883	128.472476	13923
87225.483641	125.408923	13924
87226.857715	123.555425	13925
87228.270943	127.219465	13926
87229.647292	124.808620	13927
87231.054205	127.857923	13928
87232.443275	126.007112	13929
87233.853577	126.658966	13930
87235.260757	122.617218	13931
87236.620576	127.449359	13932
87238.029237	124.180356	13933
87239.429911	126.127055	13934
87240.821218	125.422704	13935
87242.212746	125.674903	13936
87243.617121	124.985199	13937
87244.986601	126.071672	13938
87246.390931	125.587928	13939
87247.790577	122.436905	13940
87249.198028	123.542415	13941
87250.583240	125.170583	13942
87251.972290	122.257535	13943
87253.371888	124.678981	13944
87254.771951	122.564464	13945
87256.160866	124.482844	13946
87257.573501	124.023612	13947
87258.959906	125.213906	13948
87260.354545	123.603517	13949
87261.756603	124.187475	13950
87263.129711	124.228105	13951
87264.554176	122.705115	13952
87265.942862	125.813564	13953
87267.337433	120.561134	13954
87268.723629	122.799492	13955
87270.130210	121.494342	13956
87271.520485	122.466605	13957
87272.920145	121.919742	13958
87274.300698	121.424703	13959
87275.712523	122.601709	13960
87277.102783	124.023471	13961
87278.494464	120.878990	13962
87279.885516	123.035062	13963
87281.298773	119.621349	13964
87282.679838	124.013975	13965
87284.075634	119.801422	13966
87285.474409	123.115925	13967
87286.877971	122.741219	13968
87288.252017	120.866804	13969
87289.672927	124.166346	13970
87291.048271	119.481441	13971
87292.456244	121.220735	13972
87293.847184	120.678235	13973
87295.225830	122.281858	13974
87296.636754	120.092897	13975
87298.034125	120.264289	13976
87299.439598	120.451933	13977
87300.821801	122.736189	13978
87302.215261	115.884371	13979
87303.625111	118.183885	13980
87305.022237	119.043862	13981
87306.414133	117.638729	13982
87307.819301	117.599448	13983
87309.181430	119.087357	13984
87310.587078	119.059651	13985
87311.973829	117.538971	13986
87313.365827	125.442034	13987
87314.771458	121.389280	13988
87316.161541	115.110701	13989
87317.567059	121.021499	13990
87318.943151	121.573365	13991
87320.360812	120.470493	13992
87321.756963	119.076613	13993
87323.156680	117.905894	13994
87324.545026	116.368457	13995
87325.928744	117.298279	13996
87327.340606	117.420093	13997
87328.731194	116.015753	13998
87330.119931	120.855528	13999
87331.527227	115.476357	14000
87332.912461	122.648759	14001
87334.312178	111.930781	14002
87335.717664	117.822157	14003
87337.092016	115.179679	14004
87338.495877	118.570312	14005
87339.891422	114.958424	14006
87341.294731	118.175598	14007
87342.690881	117.130409	14008
87344.070585	119.548903	14009
87345.477428	117.530771	14010
87346.870405	115.404110	14011
87348.262276	119.120454	14012
87349.665076	114.948036	14013
87351.059345	118.548748	14014
87352.446820	116.665987	14015
87353.848961	117.351039	14016
87355.244124	115.290194	14017
87356.631478	116.246200	14018
87358.040033	116.367558	14019
87359.428873	117.333104	14020
87360.833422	114.989395	14021
87362.205208	117.146165	14022
87363.624859	115.051704	14023
87365.003506	115.911212	14024
87366.408257	113.559035	14025
87367.801546	116.722681	14026
87369.200823	114.732902	14027
87370.593908	114.841331	14028
87371.993682	115.059298	14029
87373.377353	115.491945	14030
87374.779109	113.655563	14031
87376.172503	114.351502	14032
87377.563200	114.334355	14033
87378.973615	115.781996	14034
87380.358907	115.188286	14035
87381.759865	112.609623	14036
87383.149011	114.653157	14037
87384.549469	112.044041	14038
87385.935614	114.757513	14039
87387.341807	112.264682	14040
87388.732171	111.805615	14041
87390.135004	111.369609	14042
87391.510566	111.199563	14043
87392.919593	113.799898	14044
87394.300524	111.186049	14045
87395.721244	113.429692	14046
87397.097888	113.218249	14047
87398.515371	112.506423	14048
87399.889286	112.330148	14049
87401.289526	113.709743	14050
87402.684310	111.761494	14051
87404.069805	112.787628	14052
87405.480704	109.903190	14053
87406.866859	114.553660	14054
87408.277628	108.876014	14055
87409.668030	112.488859	14056
87411.053865	110.575560	14057
87412.446321	109.822109	14058
87413.857953	113.644085	14059
87415.232261	111.933062	14060
87416.645573	111.461622	14061
87418.032388	113.268839	14062
87419.442272	109.666072	14063
87420.821543	111.148789	14064
87422.222706	108.864823	14065
87423.611883	110.888514	14066
87425.010054	110.145492	14067
87426.412676	109.617475	14068
87427.804647	109.422937	14069
87429.201338	110.154152	14070
87430.592974	108.889561	14071
87431.990753	109.934800	14072
87433.378262	107.202073	14073
87434.788068	110.145548	14074
87436.166585	110.750512	14075
87437.583294	108.213344	14076
87438.954139	110.641080	14077
87440.367101	105.396160	14078
87441.756658	110.063270	14079
87443.163283	107.689512	14080
87444.543216	105.618414	14081
87445.939132	108.873547	14082
87447.330597	107.683172	14083
87448.741653	109.425305	14084
87450.117915	111.174751	14085
87451.538208	107.480915	14086
87452.920287	109.178563	14087
87454.330569	108.926822	14088
87455.714540	104.931313	14089
87457.090037	110.472500	14090
87458.516959	102.487435	14091
87459.892247	109.947048	14092
87461.296569	104.214769	14093
87462.686457	106.371054	14094
87464.084608	108.708707	14095
87465.476947	105.483877	14096
87466.882603	107.604771	14097
87468.263866	106.047245	14098
87469.668297	105.626879	14099
87471.075570	108.074992	14100
87472.438927	100.565876	14101
87473.859457	106.641013	14102
87475.262273	102.830004	14103
87476.662872	103.157223	14104
87478.039801	107.927478	14105
87479.405291	104.752749	14106
87480.823829	102.660104	14107
87482.236503	109.075554	14108
87483.609033	104.565384	14109
87485.030947	104.785255	14110
87486.401609	105.874812	14111
87487.831823	103.147632	14112
87489.203397	107.167115	14113
87490.603324	99.156964	14114
87491.985074	103.730403	14115
87493.391576	102.330599	14116
87494.777098	103.360663	14117
87496.182579	102.558943	14118
87497.563890	103.926061	14119
87498.974147	104.328222	14120
87500.353338	103.516905	14121
87501.767628	104.600799	14122
87503.151475	104.006986	14123
87504.560952	103.793359	14124
87505.947336	102.988114	14125
87507.338785	105.785873	14126
87508.734514	98.432983	14127
87510.126512	106.267840	14128
87511.531096	97.836231	14129
87512.927694	103.553317	14130
87514.310574	99.499764	14131
87515.711971	102.037738	14132
87517.106551	102.699642	14133
87518.495513	100.506554	14134
87519.905354	102.369963	14135
87521.286979	103.309225	14136
87522.704014	99.672914	14137
87524.082221	101.890373	14138
87525.480855	100.839900	14139
87526.876235	100.025286	14140
87528.273190	103.266465	14141
87529.665042	99.961683	14142
87531.066520	100.467983	14143
87532.448120	102.090555	14144
87533.843808	98.358700	14145
87535.246854	100.540957	14146
87536.631532	97.976274	14147
87538.043567	99.849582	14148
87539.432795	101.134637	14149
87540.863735	95.800071	14150
87542.274321	101.570894	14151
87543.633193	99.262344	14152
87544.980860	96.860392	14153
87546.408154	100.105397	14154
87547.815848	96.231055	14155
87549.228851	96.311742	14156
87550.540780	99.071522	14157
87552.019281	97.842277	14158
87553.394640	96.474504	14159
87554.803457	96.380298	14160
87556.168597	100.150339	14161
87557.588953	97.599588	14162
87558.983400	98.517055	14163
87560.358176	97.561244	14164
87561.770141	94.677936	14165
87563.151131	98.957686	14166
87564.552480	95.342159	14167
87565.952841	96.861859	14168
87567.348451	99.471894	14169
87568.721003	98.142511	14170
87570.143738	97.804399	14171
87571.525185	98.614255	14172
87572.918936	95.051335	14173
87574.329062	98.720419	14174
87575.714735	95.060455	14175
87577.097513	95.459537	14176
87578.503888	100.119157	14177
87579.878558	96.878885	14178
87581.305569	94.480875	14179
87582.687300	99.444921	14180
87584.081453	94.029978	14181
87585.491067	97.154923	14182
87586.867656	94.915423	14183
87588.280529	96.284813	14184
87589.654575	96.919078	14185
87591.079147	95.274652	14186
87592.455568	97.628567	14187
87593.859336	93.003685	14188
87595.246840	93.441387	14189
87596.643238	94.845677	14190
87598.030874	90.250107	14191
87599.443695	96.842408	14192
87600.818624	94.459409	14193
87602.234561	93.356792	14194
87603.612298	94.814925	14195
87605.013795	93.492886	14196
87606.406794	93.901219	14197
87607.812723	95.436441	14198
87609.195037	92.359060	14199
87610.598405	97.078945	14200
87611.987641	90.959016	14201
87613.388663	94.795769	14202
87614.790152	93.232835	14203
87616.173275	94.634549	14204
87617.581521	94.233604	14205
87618.971300	93.351068	14206
87620.367443	93.836974	14207
87621.750479	94.387171	14208
87623.170097	89.417216	14209
87624.546404	95.433725	14210
87625.949320	90.095142	14211
87627.335507	93.146787	14212
87628.743321	93.052479	14213
87630.130346	92.900866	14214
87631.529698	91.804096	14215
87632.926244	92.082620	14216
87634.316307	89.497709	14217
87635.717581	94.690892	14218
87637.098748	90.097630	14219
87638.519883	94.131700	14220
87639.884364	90.990122	14221
87641.323555	94.966459	14222
87642.681974	97.245966	14223
87644.097915	87.797787	14224
87645.484193	89.848199	14225
87646.904532	96.198142	14226
87648.257010	89.239070	14227
87649.686375	91.810601	14228
87651.024417	93.435467	14229
87652.489677	89.963202	14230
87653.864558	88.590237	14231
87655.269764	90.417625	14232
87656.659433	90.033723	14233
87658.030330	92.529598	14234
87659.427498	86.343819	14235
87660.856853	91.742558	14236
87662.211767	90.091124	14237
87663.613457	92.237146	14238
87665.031424	87.273754	14239
87666.411278	88.496477	14240
87667.824650	93.842810	14241
87669.190003	88.940018	14242
87670.618604	87.804419	14243
87671.992945	95.173858	14244
87673.387116	84.991041	14245
87674.783589	90.267289	14246
87676.172960	86.892890	14247
87677.570887	89.831187	14248
87678.968058	89.721871	14249
87680.360338	88.655127	14250
87681.752119	87.092893	14251
87683.166182	89.609033	14252
87684.538972	86.575775	14253
87685.944382	88.696640	14254
87687.326368	86.130217	14255
87688.741506	94.133582	14256
87690.115432	87.589153	14257
87691.531863	88.136762	14258
87692.913648	85.399455	14259
87694.330504	86.690633	14260
87695.704292	87.326062	14261
87697.115702	87.862787	14262
87698.492419	86.044372	14263
87699.902938	88.478751	14264
87701.280028	86.699740	14265
87702.701785	87.718994	14266
87704.071070	87.173957	14267
87705.501275	87.317057	14268
87706.874206	88.732371	14269
87708.274762	85.569289	14270
87709.665311	83.223070	14271
87711.060765	87.538532	14272
87712.450254	83.284986	14273
87713.855284	87.091037	14274
87715.246474	84.449571	14275
87716.644516	86.954117	14276
87718.046040	83.893028	14277
87719.432423	87.672131	14278
87720.829849	85.419953	14279
87722.212945	85.430066	14280
87723.624745	82.842161	14281
87725.010097	86.031702	14282
87726.406334	86.691132	14283
87727.806358	86.314604	14284
87729.200735	83.526650	14285
87730.600928	83.191238	14286
87731.998800	85.236867	14287
87733.378066	84.234642	14288
87734.784525	83.035269	14289
87736.176952	85.455097	14290
87737.554552	84.022967	14291
87738.972947	85.789417	14292
87740.346188	83.264911	14293
87741.771357	86.784294	14294
87743.139754	82.543255	14295
87744.560185	85.404378	14296
87745.941387	83.052321	14297
87747.344238	83.374693	14298
87748.722579	82.001175	14299
87750.136990	83.993500	14300
87751.513109	82.856296	14301
87752.928797	83.993949	14302
87754.311333	83.686494	14303
87755.713852	86.961303	14304
87757.099588	79.517457	14305
87758.504149	83.398746	14306
87759.907281	85.884944	14307
87761.287279	80.578699	14308
87762.692278	82.270187	14309
87764.089114	85.329961	14310
87765.488489	83.251301	14311
87766.860372	80.842676	14312
87768.276801	84.693937	14313
87769.641864	82.970581	14314
87771.078617	81.700850	14315
87772.452611	81.117734	14316
87773.857493	84.024072	14317
87775.235634	79.560985	14318
87776.647444	81.794660	14319
87778.039986	83.475076	14320
87779.432909	77.188795	14321
87780.823088	86.419151	14322
87782.207426	76.867473	14323
87783.623206	80.153355	14324
87785.010306	76.339872	14325
87786.399742	78.491093	14326
87787.789806	85.417300	14327
87789.201047	79.961964	14328
87790.580787	74.613599	14329
87791.998924	88.599559	14330
87793.373266	93.839139	14331
87794.792411	70.518785	14332
87796.172557	76.804640	14333
87797.612290	76.756423	14334
87798.966195	76.934686	14335
87800.391651	76.691176	14336
87801.772716	76.303952	14337
87803.144093	78.685159	14338
87804.574922	73.063786	14339
87805.929292	78.403725	14340
87807.346737	80.938860	14341
87808.721233	79.666408	14342
87810.125111	75.133529	14343
87811.520499	79.904522	14344
87812.925025	79.717618	14345
87814.304418	82.561935	14346
87815.711015	74.948330	14347
87817.104514	81.364662	14348
87818.495934	76.550218	14349
87819.901571	78.053195	14350
87821.294116	76.721020	14351
87822.686813	78.983077	14352
87824.084806	77.583717	14353
87825.470269	77.573240	14354
87826.878753	78.196502	14355
87828.260090	79.302533	14356
87829.663071	77.191820	14357
87831.063256	80.866962	14358
87832.432229	78.438813	14359
87833.859147	78.815150	14360
87835.237547	79.458261	14361
87836.644486	77.416978	14362
87838.028952	74.204680	14363
87839.428072	78.286273	14364
87840.817699	75.828783	14365
87842.229404	80.847199	14366
87843.602498	78.895036	14367
87845.025226	78.588695	14368
87846.390826	79.742973	14369
87847.819812	77.607453	14370
87849.197094	75.421399	14371
87850.588513	76.771446	14372
87851.981510	74.093115	14373
87853.392837	77.528866	14374
87854.769879	73.665641	14375
87856.173934	78.825081	14376
87857.557796	75.537311	14377
87858.963474	76.877155	14378
87860.355063	75.704328	14379
87861.748151	76.541134	14380
87863.157368	74.455743	14381
87864.548150	79.186078	14382
87865.943952	75.310688	14383
