time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
17040.546979	146.374008	1.679693	0.084858	43
17043.335447	146.317047	1.677320	0.084829	45
17046.124651	146.160568	1.671457	0.084881	47
17048.914000	146.032822	1.669484	0.085069	49
17051.703455	145.752625	1.666510	0.085293	51
17054.492498	145.611191	1.667858	0.085624	53
17057.280623	145.707458	1.670114	0.086478	55
17060.068164	146.093231	1.671260	0.086853	57
17062.854490	146.607651	1.668225	0.087353	59
17065.641773	146.957626	1.664220	0.087170	61
17068.429741	147.023071	1.659269	0.087161	63
17071.218605	147.030670	1.653228	0.087023	65
17074.008833	147.049515	1.650666	0.086980	67
17076.799491	147.005936	1.650236	0.087022	69
17079.590253	146.833542	1.650940	0.086658	71
17082.380629	146.652588	1.648260	0.086113	73
17085.169741	146.556122	1.645991	0.085809	75
17087.957890	146.559891	1.643339	0.085743	77
17090.746174	146.553253	1.640456	0.085613	79
17093.534613	146.550049	1.638636	0.086033	81
17096.323344	146.462646	1.632445	0.085739	83
17099.112550	146.379791	1.630051	0.085992	85
17101.902005	146.115829	1.629378	0.085955	87
17104.691104	145.875290	1.628951	0.086437	89
17107.480026	145.851074	1.629208	0.086953	91
17110.267371	146.128723	1.630693	0.087368	93
17113.054708	146.634338	1.628983	0.087756	95
17115.841180	147.043167	1.626175	0.087717	97
17118.628648	147.200180	1.620717	0.087252	99
17121.416974	147.293350	1.616250	0.087301	101
17124.206979	147.231598	1.613364	0.087166	103
17126.997151	147.203430	1.610328	0.087119	105
17129.788153	147.100266	1.611546	0.086570	107
17132.578373	146.958054	1.611935	0.086320	109
17135.368391	146.828140	1.609912	0.085935	111
17138.157094	146.723938	1.607631	0.085850	113
17140.945013	146.722427	1.603338	0.085765	115
17143.733565	146.695114	1.600893	0.085939	117
17146.522159	146.725800	1.597994	0.085703	119
17149.311208	146.524048	1.594869	0.085466	121
17152.100195	146.269684	1.591807	0.084710	123
17154.889297	146.073105	1.590270	0.084626	125
17157.677958	146.117554	1.590922	0.084724	127
17160.465430	146.291351	1.592444	0.085188	129
17163.252588	146.750412	1.590932	0.085584	131
17166.039200	147.145065	1.588578	0.085526	133
17168.826536	147.433716	1.583538	0.085182	135
17171.614914	147.464325	1.579518	0.085144	137
17174.403949	147.394257	1.575609	0.084829	139
17177.194075	147.433014	1.573860	0.084774	141
17179.985733	147.343124	1.574733	0.084415	143
17182.776447	147.196106	1.573981	0.084075	145
17185.565890	147.017700	1.571845	0.083457	147
17188.354096	146.889847	1.571426	0.082838	149
17191.142879	146.840134	1.568449	0.082970	151
17193.931135	146.922409	1.563884	0.082805	153
17196.720049	146.709686	1.561759	0.082528	155
17199.508749	146.578964	1.558976	0.082520	157
17202.297581	146.473236	1.558582	0.082626	159
17205.086381	146.314911	1.559202	0.082928	161
17207.874953	146.366608	1.558560	0.083049	163
17210.662595	146.735321	1.558789	0.083724	165
17213.448826	147.110809	1.558060	0.083968	167
17216.236441	147.408249	1.554616	0.084332	169
17219.023995	147.461563	1.549948	0.084013	171
17221.812594	147.518799	1.546178	0.084421	173
17224.602560	147.548004	1.542344	0.084468	175
17227.392916	147.466797	1.543072	0.084020	177
17230.183496	147.379333	1.541151	0.083675	179
17232.973272	147.263840	1.541203	0.082647	181
17235.762528	147.102386	1.540407	0.082673	183
17238.551198	147.084503	1.536584	0.082331	185
17241.340398	147.003189	1.534663	0.082406	187
17244.128352	146.843826	1.529612	0.082736	189
17246.916697	146.832550	1.528675	0.082694	191
17249.705910	146.690460	1.523712	0.083001	193
17252.494970	146.602829	1.525147	0.083215	195
17255.283832	146.573425	1.524154	0.083690	197
17258.071871	146.636124	1.524799	0.083857	199
17260.858935	146.918396	1.524298	0.084715	201
17263.645657	147.390076	1.522937	0.084722	203
17266.432597	147.652176	1.519622	0.084987	205
17269.221571	147.770645	1.516490	0.084913	207
17272.010022	147.776520	1.510665	0.085056	209
17274.799800	147.825897	1.508971	0.084878	211
17277.590111	147.706314	1.509159	0.084601	213
17280.380694	147.553757	1.507605	0.084002	215
17283.170776	147.441635	1.509412	0.083459	217
17285.959607	147.223297	1.506290	0.083453	219
17288.748288	147.173462	1.502986	0.083310	221
17291.537001	147.146042	1.499828	0.082935	223
17294.325414	147.060776	1.498535	0.082567	225
17297.114412	146.992783	1.496169	0.083029	227
17299.903152	146.866577	1.494539	0.083196	229
17302.691556	146.739777	1.493319	0.083340	231
17305.479521	146.731644	1.494487	0.083738	233
17308.267225	146.988556	1.493167	0.084113	235
17311.055923	147.317520	1.493450	0.084123	237
17313.841995	147.586777	1.490057	0.084487	239
17316.629851	147.804581	1.485385	0.084183	241
17319.417904	147.915665	1.482465	0.083965	243
17322.207420	147.870758	1.479057	0.084056	245
17324.996989	147.947357	1.476714	0.083822	247
17327.787645	147.836258	1.476769	0.083659	249
17330.578054	147.639694	1.477019	0.082979	251
17333.367364	147.442490	1.475139	0.083001	253
17336.156551	147.393463	1.471199	0.082486	255
17338.944929	147.354172	1.469571	0.082269	1
17341.733360	147.279999	1.467422	0.081867	3
17344.522060	147.211090	1.464403	0.081855	5
17347.310775	147.094589	1.462452	0.081951	7
17350.099842	146.971329	1.461330	0.082512	9
17352.888288	146.869812	1.462742	0.083119	11
17355.676358	147.003204	1.463982	0.083291	13
17358.463510	147.147583	1.463655	0.083839	15
17361.250396	147.558716	1.462053	0.083966	17
17364.037725	147.824112	1.458299	0.084074	19
17366.825285	147.936462	1.455439	0.083773	21
17369.614509	147.887207	1.450872	0.083337	23
17372.403486	147.964981	1.447140	0.083357	25
17375.194126	147.885132	1.447360	0.083081	27
17377.984370	147.821365	1.446738	0.082827	29
17380.774220	147.699081	1.445199	0.082366	31
17383.563259	147.566223	1.443713	0.081700	33
17386.352030	147.481232	1.441484	0.081534	35
17389.140338	147.429886	1.439261	0.081558	37
17391.928674	147.369247	1.437266	0.081686	39
17394.717836	147.233887	1.436441	0.081492	41
17397.506532	147.107803	1.433991	0.081798	43
17400.295018	146.960327	1.433680	0.081762	45
17403.083690	146.986221	1.433666	0.082066	47
17405.870308	147.233383	1.434506	0.082249	49
17408.658093	147.505295	1.431248	0.082546	51
17411.444929	147.839630	1.429484	0.082547	53
17414.232516	147.997681	1.425691	0.082789	55
17417.021309	148.106415	1.421668	0.082905	57
17419.810363	148.138123	1.418930	0.082913	59
17422.600373	148.105896	1.418806	0.082747	61
17425.391130	148.040298	1.418498	0.082610	63
17428.181199	147.851715	1.417197	0.082440	65
17430.970302	147.677399	1.415989	0.081874	67
17433.759271	147.650940	1.413524	0.081947	69
17436.547772	147.529373	1.410245	0.081660	71
17439.336416	147.460403	1.408128	0.081578	73
17442.125111	147.426620	1.405482	0.081547	75
17444.913763	147.267319	1.406513	0.081464	77
17447.702694	147.118408	1.402731	0.081838	79
17450.491303	147.166031	1.402712	0.082034	81
