crossing time (s)	slope (V/s)	crossing number
17106.074862	106.524177	858
17107.486341	107.854339	859
17108.858449	109.693827	860
17110.266915	105.219741	861
17111.651620	105.687810	862
17113.063779	106.063582	863
17114.445551	109.752951	864
17115.845048	105.047115	865
17117.240230	107.505884	866
17118.629146	104.037320	867
17120.023991	107.218896	868
17121.416642	101.926838	869
17122.817582	105.500102	870
17124.214230	105.091629	871
17125.599589	105.288543	872
17126.995518	105.707716	873
17128.397745	105.744104	874
17129.796781	102.958538	875
17131.177612	106.365251	876
17132.567088	103.698367	877
17133.978497	103.874536	878
17135.368938	103.116949	879
17136.769111	103.765038	880
17138.171167	101.509493	881
17139.521633	105.811520	882
17140.925451	108.185365	883
17142.320442	103.497420	884
17143.724350	103.151500	885
17145.107389	104.835241	886
17146.528395	101.157566	887
17147.909498	104.610266	888
17149.317120	101.994717	889
17150.699030	104.767993	890
17152.095929	101.345216	891
17153.485757	102.030374	892
17154.884190	103.842194	893
17156.277470	102.272916	894
17157.679572	101.840522	895
17159.062048	101.172568	896
17160.467728	102.862444	897
17161.847947	101.627003	898
17163.263742	100.549926	899
17164.650584	101.920022	900
17166.042078	99.714020	901
17167.444967	102.495140	902
17168.828768	99.250542	903
17170.237314	102.274550	904
17171.614284	98.303921	905
17173.003695	100.023952	906
17174.383521	96.057400	907
17175.829172	100.370557	908
17177.158052	98.520188	909
17178.603984	102.634052	910
17179.990933	98.800205	911
17181.377339	100.435188	912
17182.806471	101.730226	913
17184.150627	102.666388	914
17185.586763	100.609779	915
17186.944773	104.024805	916
17188.344298	100.095405	917
17189.738220	99.520358	918
17191.148424	98.118618	919
17192.528867	101.542225	920
17193.935403	96.759786	921
17195.324621	99.371574	922
17196.725399	98.185810	923
17198.114114	99.387882	924
17199.509154	98.342631	925
17200.895667	97.015179	926
17202.292130	98.398742	927
17203.691701	97.904912	928
17205.085222	96.667878	929
17206.467058	95.695107	930
17207.879454	100.494840	931
17209.259818	98.306550	932
17210.673489	96.886783	933
17212.064751	101.638874	934
17213.438849	97.104030	935
17214.846971	94.704203	936
17216.240615	96.191910	937
17217.634765	97.987662	938
17219.025959	94.644386	939
17220.413762	98.287945	940
17221.812852	93.927179	941
17223.214907	96.660441	942
17224.607022	96.647015	943
17225.995811	96.355447	944
17227.397956	94.562603	945
17228.779377	98.748126	946
17230.190777	91.389501	947
17231.567157	96.057494	948
17232.962171	96.323549	949
17234.354145	99.272102	950
17235.756905	92.806679	951
17237.148383	94.616595	952
17238.551237	92.920410	953
17239.948565	91.681609	954
17241.351755	97.316797	955
17242.714425	95.554959	956
17244.129435	95.152652	957
17245.513056	95.560633	958
17246.913048	92.710851	959
17248.303489	91.867563	960
17249.703841	92.537284	961
17251.089794	94.094243	962
17252.494808	92.862462	963
17253.878015	94.983584	964
17255.287732	93.491138	965
17256.676210	94.319718	966
17258.082265	92.030344	967
17259.458563	94.517777	968
17260.864099	91.417411	969
17262.260530	92.117527	970
17263.645670	91.986686	971
17265.036534	93.592897	972
17266.421225	91.839164	973
17267.843364	92.785814	974
17269.251777	93.509205	975
17270.582152	98.359084	976
17272.012892	87.068977	977
17273.423715	95.934504	978
17274.804533	89.824046	979
17276.212410	91.526090	980
17277.588489	91.966010	981
17278.963188	92.560969	982
17280.385012	90.822628	983
17281.775874	92.842319	984
17283.176025	88.153068	985
17284.558183	94.432913	986
17285.962432	91.504971	987
17287.339338	92.014978	988
17288.749761	91.418271	989
17290.130187	90.938766	990
17291.544378	90.007298	991
17292.927403	91.293521	992
17294.324795	90.029739	993
17295.705285	91.740130	994
17297.124279	87.666177	995
17298.491382	90.804786	996
17299.907643	90.400843	997
17301.285354	90.628939	998
17302.686837	88.669707	999
17304.099155	89.634236	1000
17305.460846	91.317608	1001
17306.883709	94.374951	1002
17308.243784	84.894568	1003
17309.669504	89.761946	1004
17311.092294	87.672367	1005
17312.428574	87.600058	1006
17313.840277	90.317698	1007
17315.228643	89.914424	1008
17316.651030	89.478404	1009
17318.031605	88.169938	1010
17319.420876	87.192074	1011
17320.813065	89.596283	1012
17322.215319	85.728842	1013
17323.608753	92.006547	1014
17324.991465	84.578774	1015
17326.406779	87.971755	1016
17327.784208	87.461294	1017
17329.182724	88.792323	1018
17330.587503	85.955989	1019
17331.964384	89.542443	1020
17333.366432	86.986558	1021
17334.742790	89.003969	1022
17336.158543	86.608656	1023
17337.540246	88.006525	1024
17338.945860	88.243926	1025
17340.335176	88.671594	1026
17341.730873	83.999008	1027
17343.122837	86.734878	1028
17344.527155	86.985251	1029
17345.906386	87.404098	1030
17347.310595	87.059176	1031
17348.692220	87.539505	1032
17350.101073	85.945206	1033
17351.485836	86.555344	1034
17352.891098	85.817780	1035
17354.266934	87.868610	1036
17355.683565	84.984352	1037
17357.065988	85.849838	1038
17358.461718	85.422109	1039
17359.862474	86.922957	1040
17361.251862	85.206135	1041
17362.644744	85.727123	1042
17364.041174	84.568993	1043
17365.435254	86.360420	1044
17366.826205	81.389134	1045
17368.222406	83.782158	1046
17369.620503	84.037953	1047
17371.033002	84.623510	1048
17372.399345	83.457149	1049
17373.797826	83.424101	1050
17375.188748	85.375320	1051
17376.541891	88.695046	1052
17377.985585	82.960787	1053
17379.370581	85.565924	1054
17380.792589	84.957210	1055
17382.167832	85.938978	1056
17383.564093	84.502305	1057
17384.951587	83.132109	1058
17386.354174	81.819947	1059
17387.750884	83.760829	1060
17389.139632	83.824082	1061
17390.530403	84.788212	1062
17391.923588	80.515761	1063
17393.318412	84.476757	1064
17394.720811	84.266159	1065
17396.098851	84.076844	1066
17397.509008	84.113350	1067
17398.889899	84.823185	1068
17400.291024	83.116769	1069
17401.668888	83.745241	1070
17403.092611	81.795483	1071
17404.476556	86.261742	1072
17405.860392	79.599895	1073
17407.251264	80.415502	1074
17408.663703	81.906186	1075
17410.058241	83.377233	1076
17411.444439	83.092042	1077
17412.835573	80.824649	1078
17414.227793	81.345359	1079
17415.619419	80.654815	1080
17417.027364	80.653079	1081
17418.424466	82.364545	1082
17419.810983	81.143821	1083
17421.206804	82.951539	1084
17422.594245	79.090854	1085
17423.995597	81.691923	1086
17425.394996	80.620124	1087
17426.775362	81.306925	1088
17428.184084	81.219555	1089
17429.569417	81.908257	1090
17430.968048	80.695683	1091
17432.356221	78.404031	1092
17433.763280	79.656720	1093
17435.145158	79.520774	1094
17436.547704	79.406088	1095
17437.936174	81.287975	1096
17439.339627	79.482934	1097
17440.717169	80.073320	1098
17442.130082	77.433987	1099
17443.509787	79.399522	1100
17444.906091	79.683811	1101
17446.302029	79.672364	1102
17447.705241	77.730191	1103
17449.090541	81.597448	1104
17450.501553	79.514480	1105
