time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
89076.617662	77.053146	1.499948	-0.448026	139
89079.411491	77.138992	1.502033	-0.449068	141
89082.202777	77.155693	1.498499	-0.450499	143
89084.993003	76.837433	1.495375	-0.451026	145
89087.783183	76.395782	1.491648	-0.450752	147
89090.573455	76.082199	1.488145	-0.449761	149
89093.364141	75.932060	1.483478	-0.449061	151
89096.155726	75.918221	1.479944	-0.448128	153
89098.947508	75.903717	1.477664	-0.448440	155
89101.739418	75.935028	1.476641	-0.447816	157
89104.530087	75.975044	1.476524	-0.447276	159
89107.317948	75.465050	1.482823	-0.446248	161
89110.103712	74.513695	1.485686	-0.446933	163
89112.889137	73.446281	1.482953	-0.447429	165
89115.678532	73.002869	1.473149	-0.445180	167
89118.472006	73.497406	1.468864	-0.445178	169
89121.266860	73.918816	1.463546	-0.446203	171
89124.060237	74.159996	1.461540	-0.447198	173
89126.852668	74.390594	1.461499	-0.448385	175
89129.643846	74.372086	1.461696	-0.448638	177
89132.433658	74.136292	1.461906	-0.448700	179
89135.222286	73.752663	1.463795	-0.448257	181
89138.009798	72.784332	1.462955	-0.446883	183
89140.797601	71.746330	1.460760	-0.445011	185
89143.587665	71.322060	1.446759	-0.442949	187
89146.381912	72.446358	1.440644	-0.443729	189
89149.177865	73.916176	1.444360	-0.445769	191
89151.972856	74.671173	1.448395	-0.446226	193
89154.765722	74.664009	1.445680	-0.447098	195
89157.556742	74.423180	1.441339	-0.446849	197
89160.347350	74.284576	1.438919	-0.446703	199
89163.138291	74.152481	1.434360	-0.446253	201
89165.929427	74.007469	1.433485	-0.445350	203
89168.720148	73.891655	1.432520	-0.444522	205
89171.509715	73.658798	1.433259	-0.443839	207
89174.297245	72.965210	1.437974	-0.443412	209
89177.082653	72.048927	1.437009	-0.443928	211
89179.868465	70.889374	1.433292	-0.443075	213
89182.658438	70.766998	1.429367	-0.441869	215
89185.452225	71.140121	1.422992	-0.442641	217
89188.246474	71.601410	1.419406	-0.443591	219
89191.039142	71.896812	1.417570	-0.444016	221
89193.831289	72.007576	1.416511	-0.444452	223
89196.621052	71.752922	1.419714	-0.444448	225
89199.409905	71.226303	1.419385	-0.444290	227
89202.197993	70.257759	1.421344	-0.442980	229
89204.986077	69.355911	1.413599	-0.440491	231
89207.777692	69.467079	1.402674	-0.439439	233
89210.571837	70.648239	1.398187	-0.440528	235
89213.368077	72.037994	1.402357	-0.442700	237
89216.162374	72.548836	1.404477	-0.442896	239
89218.955014	72.384071	1.402700	-0.442752	241
89221.746100	72.329819	1.401825	-0.443336	243
89224.537234	72.330635	1.397685	-0.442994	245
89227.328015	71.915543	1.396189	-0.442335	247
89230.117421	71.865341	1.394340	-0.441646	249
89232.905499	71.306557	1.398359	-0.441357	251
89235.691949	70.576111	1.398985	-0.442029	253
89238.478539	69.355301	1.396515	-0.441829	255
89241.266263	68.989624	1.390732	-0.439667	1
89244.058672	68.909332	1.387161	-0.439243	3
89246.852290	69.442543	1.383415	-0.440861	5
89249.645677	69.730797	1.380500	-0.441571	7
89252.437543	69.698807	1.381369	-0.441872	9
89255.228107	69.625145	1.381538	-0.441019	11
89258.016952	69.082397	1.383287	-0.440703	13
89260.805363	68.213982	1.379546	-0.438818	15
89263.593892	67.383522	1.377088	-0.437805	17
89266.385541	67.579628	1.368027	-0.437830	19
89269.179960	68.771790	1.363119	-0.438725	21
89271.975149	69.939751	1.366251	-0.440451	23
89274.769668	70.561897	1.368734	-0.440820	25
89277.562055	70.466316	1.368967	-0.440752	27
89280.353709	70.352806	1.367305	-0.441223	29
89283.144890	70.202950	1.365471	-0.440740	31
89285.934311	69.952522	1.363598	-0.440150	33
89288.722825	69.432442	1.366032	-0.439939	35
89291.509589	68.593826	1.365573	-0.439872	37
89294.295047	67.847778	1.362852	-0.439939	39
89297.083017	66.976677	1.357788	-0.438220	41
89299.875025	66.880974	1.354133	-0.436824	43
89302.668314	67.276421	1.351166	-0.437775	45
89305.461763	67.585800	1.348202	-0.438189	47
89308.253051	67.803185	1.346999	-0.439021	49
89311.043467	67.381508	1.347587	-0.438013	51
89313.832633	66.783798	1.349153	-0.437646	53
89316.621222	66.010170	1.347072	-0.436371	55
89319.410779	65.474823	1.340518	-0.435630	57
89322.202645	65.927765	1.332168	-0.435257	59
89324.997673	67.179543	1.330535	-0.436847	61
89327.792634	68.291138	1.332142	-0.437505	63
89330.587130	68.598976	1.333718	-0.436902	65
89333.378911	68.568596	1.330632	-0.436987	67
89336.169951	68.471100	1.331087	-0.437344	69
89338.960281	68.308174	1.331087	-0.437556	71
89341.749061	67.862198	1.330257	-0.436961	73
89344.536545	67.082756	1.332276	-0.437468	75
89347.322768	66.179001	1.330340	-0.437462	77
89350.109942	65.364540	1.324968	-0.435695	79
89352.900433	65.176964	1.321458	-0.434124	81
89355.693396	65.411148	1.320168	-0.434470	83
89358.487007	65.644310	1.317913	-0.435593	85
89361.278831	65.806328	1.318208	-0.436112	87
89364.069031	65.760239	1.317961	-0.436816	89
89366.858439	65.057983	1.320774	-0.436411	91
89369.647203	64.251251	1.318437	-0.434891	93
89372.436750	63.882381	1.308806	-0.433197	95
89375.228979	64.196190	1.301993	-0.432860	97
89378.023674	65.394165	1.299551	-0.434294	99
89380.818642	66.410706	1.301631	-0.434941	101
89383.612485	66.710999	1.302703	-0.434491	103
89386.404882	66.692772	1.303268	-0.434616	105
89389.195762	66.613800	1.303596	-0.435107	107
89391.985479	66.327499	1.302226	-0.434791	109
89394.773930	65.946426	1.301857	-0.434598	111
89397.560897	65.040016	1.302727	-0.434908	113
89400.347253	64.195885	1.299963	-0.434177	115
89403.135266	63.459362	1.294559	-0.431965	117
89405.926479	63.474083	1.290994	-0.431294	119
89408.719843	63.836411	1.288401	-0.431854	121
89411.513175	64.140831	1.286827	-0.432493	123
89414.304706	64.111511	1.285500	-0.432782	125
89417.094753	63.772755	1.285842	-0.432395	127
89419.883681	63.312439	1.286659	-0.431897	129
89422.672400	62.448441	1.284808	-0.430250	131
89425.462785	62.112820	1.277754	-0.429250	133
89428.255782	62.738594	1.271364	-0.430157	135
89431.050262	63.978035	1.270606	-0.431953	137
89433.845026	64.767189	1.274096	-0.432723	139
89436.638443	64.962135	1.275470	-0.432458	141
89439.430284	65.008690	1.271761	-0.431573	143
89442.221742	64.956253	1.272626	-0.431535	145
89445.010408	64.346626	1.270976	-0.430385	147
89447.798210	63.931866	1.270817	-0.430770	149
89450.585031	63.089073	1.271428	-0.431153	151
89453.371672	62.196865	1.269847	-0.430908	153
89456.160908	61.698002	1.264789	-0.429078	155
89458.952777	61.943661	1.262362	-0.428250	157
89461.746378	62.238766	1.259120	-0.428529	159
89464.538722	62.402283	1.257899	-0.429282	161
89467.329505	62.205894	1.255770	-0.428664	163
89470.120409	61.761784	1.256453	-0.428206	165
89472.907359	61.018314	1.255813	-0.427470	167
89475.697759	60.626751	1.251290	-0.426036	169
89478.489141	60.761078	1.242520	-0.425437	171
89481.282849	61.598122	1.239449	-0.426385	173
89484.077996	62.662983	1.241971	-0.427878	175
89486.871730	63.155128	1.242852	-0.428230	177
89489.664309	63.298096	1.244331	-0.428105	179
89492.455412	63.153000	1.244290	-0.428519	181
89495.245474	62.857334	1.244994	-0.428438	183
89498.033643	62.392208	1.244674	-0.428364	185
89500.820255	61.643677	1.243038	-0.428399	187
89503.606901	60.687870	1.241174	-0.428083	189
89506.395754	60.223873	1.238780	-0.426309	191
89509.187362	60.206112	1.235209	-0.425345	193
89511.980183	60.412048	1.232336	-0.425878	195
89514.772752	60.673054	1.229956	-0.426169	197
89517.565075	60.706459	1.229746	-0.425647	199
89520.354282	60.222927	1.232213	-0.425835	201
89523.143125	59.498253	1.231556	-0.424943	203
89525.932013	58.957294	1.224903	-0.423468	205
89528.723279	59.015488	1.217696	-0.422467	207
89531.517201	59.841778	1.212348	-0.423025	209
89534.312036	60.733875	1.212443	-0.423781	211
89537.105698	61.326294	1.214396	-0.424188	213
89539.898228	61.634098	1.214704	-0.424234	215
89542.689776	61.557697	1.213778	-0.423849	217
89545.479849	61.188671	1.213768	-0.423750	219
89548.268830	60.614075	1.214178	-0.423952	221
89551.055110	59.868999	1.214259	-0.424028	223
89553.841738	59.081413	1.212693	-0.423728	225
89556.630467	58.567600	1.209183	-0.422310	227
89559.421843	58.637459	1.206691	-0.421291	229
89562.215128	58.791626	1.205007	-0.421680	231
89565.007606	59.136883	1.203070	-0.422315	233
89567.799168	58.914124	1.203807	-0.422286	235
89570.588913	58.526569	1.203743	-0.421897	237
89573.377950	57.987602	1.203800	-0.421390	239
89576.166864	57.371361	1.199672	-0.420387	241
89578.958094	57.365387	1.193795	-0.419655	243
89581.751794	58.080559	1.187111	-0.419641	245
89584.546353	59.130791	1.186602	-0.420427	247
89587.340310	59.667137	1.188790	-0.420639	249
89590.132800	59.745785	1.189618	-0.420633	251
89592.923654	59.817230	1.189634	-0.420294	253
89595.713566	59.440521	1.189658	-0.420340	255
89598.501436	58.805176	1.189089	-0.420429	1
89601.288595	58.008263	1.188325	-0.420002	3
89604.075434	57.287560	1.186245	-0.419299	5
89606.865277	56.910904	1.183174	-0.417551	7
89609.657164	56.979172	1.180286	-0.417096	9
89612.449640	57.219975	1.179069	-0.417743	11
89615.242113	57.340481	1.178313	-0.418317	13
89618.033449	57.226139	1.177422	-0.417782	15
89620.822813	56.745083	1.178265	-0.417118	17
89623.611471	56.194355	1.176402	-0.416498	19
89626.401285	55.774532	1.171811	-0.415342	21
89629.193456	55.960697	1.164244	-0.414632	23
89631.987737	56.843861	1.161375	-0.415176	25
89634.782021	57.631527	1.161866	-0.416304	27
89637.575526	58.063698	1.165028	-0.416706	29
89640.367677	58.192780	1.166038	-0.416955	31
89643.157978	57.961227	1.166372	-0.416781	33
89645.947059	57.689442	1.166370	-0.417344	35
89648.734709	56.912518	1.165883	-0.417107	37
89651.521066	56.018906	1.164393	-0.417043	39
89654.308902	55.552238	1.161033	-0.415317	41
89657.100500	55.412872	1.157983	-0.414187	43
89659.893491	55.561989	1.155885	-0.413771	45
89662.685458	55.749817	1.155028	-0.414503	47
89665.476955	55.705563	1.153919	-0.414887	49
89668.267254	55.516312	1.155436	-0.414630	51
89671.056697	55.012104	1.153952	-0.413612	53
89673.845649	54.421101	1.149449	-0.412772	55
89676.635898	54.279842	1.144673	-0.411660	57
89679.429011	54.728790	1.138614	-0.411080	59
89682.223380	55.646904	1.137288	-0.411725	61
89685.017774	56.369991	1.138431	-0.412708	63
89687.810795	56.694241	1.140561	-0.412995	65
89690.601996	56.538528	1.140816	-0.412981	67
89693.391276	56.281761	1.140750	-0.412696	69
89696.180156	55.743420	1.140083	-0.412615	71
89698.967076	54.969582	1.138703	-0.412299	73
89701.754285	54.287746	1.136849	-0.411154	75
89704.543023	53.773174	1.136370	-0.410772	77
89707.335001	53.843525	1.134398	-0.410108	79
89710.128236	54.080956	1.131397	-0.410560	81
89712.920885	54.252262	1.131749	-0.410827	83
89715.711630	54.068634	1.131581	-0.410847	85
89718.500958	53.577168	1.130965	-0.410105	87
89721.289898	53.083775	1.129081	-0.409187	89
89724.079319	52.769745	1.125317	-0.407957	91
89726.871676	52.823177	1.119723	-0.407691	93
89729.665447	53.591972	1.116282	-0.408259	95
89732.459040	54.340904	1.116331	-0.408881	97
89735.252439	54.789165	1.117759	-0.409436	99
89738.043358	54.861061	1.117614	-0.409081	101
89740.835011	54.735519	1.117161	-0.408164	103
89743.624260	54.202370	1.117267	-0.408361	105
89746.410125	53.516525	1.118184	-0.408684	107
89749.198396	52.881237	1.116357	-0.408374	109
89751.987443	52.422073	1.113259	-0.406409	111
89754.778902	52.339523	1.111405	-0.406014	113
89757.570996	52.368393	1.110110	-0.405962	115
89760.363040	52.636585	1.108860	-0.406113	117
89763.154510	52.529587	1.108422	-0.406315	119
89765.944894	52.182362	1.108220	-0.405414	121
89768.734292	51.713211	1.106192	-0.404900	123
89771.523923	51.213230	1.103829	-0.403421	125
89774.314889	51.212036	1.097755	-0.403208	127
89777.107429	51.856537	1.093846	-0.403506	129
89779.902004	52.606403	1.092745	-0.403972	131
89782.695294	53.061932	1.094504	-0.403882	133
89785.488124	53.160889	1.096373	-0.404721	135
89788.278249	53.076260	1.095459	-0.404385	137
89791.067174	52.705608	1.095400	-0.403950	139
89793.854630	52.045803	1.095405	-0.404113	141
89796.641651	51.411064	1.093900	-0.403644	143
89799.430833	50.948334	1.091716	-0.402560	145
89802.222208	50.601894	1.090692	-0.401877	147
89805.012587	50.813816	1.089486	-0.401798	149
89807.806719	51.184864	1.087353	-0.401775	151
89810.597983	50.987804	1.087909	-0.401827	153
89813.388829	50.740982	1.086957	-0.401842	155
89816.177155	50.238380	1.086524	-0.401231	157
89818.967036	49.836182	1.084305	-0.400432	159
89821.757763	49.724701	1.078485	-0.399559	161
89824.550868	50.274044	1.075383	-0.399708	163
89827.345281	50.967159	1.073796	-0.400295	165
89830.138509	51.478153	1.074627	-0.400937	167
89832.930859	51.589706	1.075052	-0.400780	169
89835.721193	51.490868	1.076367	-0.400228	171
89838.510059	51.130123	1.075981	-0.400496	173
89841.298163	50.535843	1.075362	-0.400547	175
89844.085815	49.839176	1.075574	-0.400276	177
89846.873943	49.349224	1.073948	-0.399343	179
89849.665452	49.342087	1.071560	-0.398293	181
89852.458030	49.559998	1.070251	-0.397973	183
89855.250556	49.621399	1.068090	-0.397985	185
89858.041611	49.590046	1.067487	-0.398013	187
89860.831328	49.167229	1.068315	-0.397536	189
89863.620153	48.753208	1.066179	-0.396389	191
89866.410708	48.322472	1.063829	-0.395927	193
89869.201737	48.400352	1.060180	-0.395381	195
89871.993365	48.855007	1.055081	-0.395051	197
89874.787985	49.474056	1.054275	-0.395305	199
89877.581085	49.979664	1.055102	-0.395398	201
89880.373945	50.048264	1.055145	-0.395446	203
89883.163877	49.906414	1.055285	-0.394998	205
89885.952564	49.333763	1.055331	-0.394479	207
89888.740285	48.758976	1.055173	-0.394723	209
89891.528169	48.237411	1.054186	-0.393965	211
89894.317854	47.984177	1.052025	-0.392711	213
89897.109283	48.007328	1.051170	-0.392408	215
89899.901715	48.171711	1.049000	-0.391921	217
89902.694188	48.169376	1.049355	-0.392500	219
89905.484431	48.010712	1.048363	-0.392696	221
89908.275165	47.687141	1.051031	-0.393060	223
89911.064450	47.294212	1.049151	-0.392612	225
89913.853782	46.858032	1.046648	-0.391882	227
89916.644574	46.995319	1.042583	-0.391192	229
89919.438546	47.536709	1.037670	-0.391007	231
89922.231528	48.040798	1.037980	-0.391162	233
89925.024912	48.391823	1.036409	-0.391261	235
89927.815450	48.292324	1.038152	-0.390832	237
89930.604700	48.122551	1.036037	-0.390312	239
89933.394338	47.651848	1.036103	-0.390092	241
89936.183185	46.999882	1.035985	-0.389500	243
89938.971287	46.653824	1.034594	-0.388979	245
89941.760099	46.429115	1.034193	-0.388514	247
89944.553011	46.472988	1.033283	-0.387974	249
89947.344719	46.600986	1.032318	-0.388112	251
89950.136069	46.605598	1.032824	-0.388538	253
89952.926958	46.324509	1.032094	-0.388117	255
89955.716317	45.951019	1.030364	-0.387337	1
89958.507031	45.624992	1.029012	-0.386970	3
89961.297701	45.518860	1.024212	-0.385873	5
89964.090018	45.792515	1.020627	-0.385273	7
89966.882567	46.291733	1.017800	-0.385365	9
89969.675561	46.656761	1.017790	-0.385472	11
89972.467904	46.836933	1.018106	-0.385560	13
89975.258527	46.798256	1.018823	-0.385729	15
89978.048077	46.458858	1.019611	-0.386148	17
89980.836322	45.986450	1.019374	-0.385894	19
89983.625095	45.473148	1.019109	-0.384980	21
89986.414574	45.056709	1.017774	-0.384001	23
89989.204855	45.074318	1.016826	-0.383600	25
89991.996773	45.216125	1.013842	-0.383200	27
89994.788784	45.229359	1.013384	-0.383445	29
89997.580619	45.153267	1.013511	-0.383205	31
90000.370933	44.940552	1.013735	-0.382849	33
90003.159937	44.455490	1.011733	-0.381349	35
90005.949547	44.107883	1.008597	-0.380656	37
90008.740642	44.176949	1.004720	-0.379581	39
90011.533670	44.554024	1.001754	-0.379875	41
90014.326660	45.050117	1.002631	-0.380502	43
90017.119357	45.427258	1.000543	-0.380499	45
90019.908555	45.229969	1.001070	-0.379870	47
90022.699244	45.051071	1.001363	-0.379384	49
90025.487998	44.654926	1.001565	-0.379614	51
90028.277428	44.135159	0.999402	-0.378645	53
90031.065322	43.769753	0.999027	-0.377991	55
90033.856723	43.780090	0.998446	-0.377498	57
90036.649529	43.849995	0.996671	-0.377248	59
90039.441313	43.885704	0.995764	-0.377359	61
90042.233156	43.842987	0.995250	-0.377424	63
90045.022300	43.499981	0.995807	-0.377469	65
90047.812375	43.281250	0.994532	-0.376662	67
90050.602115	42.940968	0.991304	-0.375909	69
90053.393525	42.716030	0.987855	-0.374290	71
90056.185567	42.972878	0.985309	-0.374423	73
90058.977741	43.393505	0.983612	-0.374849	75
90061.769986	43.678204	0.982812	-0.374426	77
90064.562079	43.786018	0.983368	-0.374161	79
90067.352494	43.655132	0.983629	-0.374209	81
90070.141075	43.364590	0.983456	-0.374093	83
90072.929493	42.710339	0.983424	-0.373659	85
90075.718798	42.381920	0.982751	-0.372923	87
90078.510186	42.301289	0.982717	-0.372880	89
90081.301164	42.498085	0.981360	-0.372615	91
90084.093128	42.628258	0.979884	-0.372550	93
90086.883991	42.404987	0.977960	-0.371997	95
90089.674888	42.203041	0.977916	-0.371102	97
90092.465712	42.090237	0.976334	-0.370350	99
90095.255018	41.578510	0.974798	-0.370100	101
90098.045905	41.483490	0.971250	-0.369204	103
90100.836785	41.706028	0.968793	-0.368979	105
90103.629947	42.053288	0.966523	-0.368980	107
90106.422739	42.180515	0.966549	-0.368974	109
90109.214155	42.460091	0.966437	-0.369100	111
90112.003996	42.288715	0.966919	-0.369116	113
90114.793739	41.952137	0.967030	-0.369078	115
90117.581920	41.547337	0.966503	-0.368658	117
90120.371512	41.269295	0.965478	-0.368215	119
90123.162126	41.079124	0.965142	-0.367630	121
90125.953519	41.120834	0.964535	-0.367318	123
90128.745276	41.246334	0.962657	-0.367410	125
90131.537290	41.136082	0.963047	-0.367364	127
90134.327300	40.968201	0.962685	-0.367178	129
90137.118131	40.667160	0.962783	-0.366865	131
90139.907944	40.300133	0.960561	-0.366360	133
90142.697376	40.166088	0.957308	-0.365451	135
90145.488866	40.218468	0.955373	-0.364781	137
90148.281244	40.502670	0.952408	-0.364425	139
90151.074452	40.755867	0.952201	-0.364696	141
90153.865567	40.856323	0.951448	-0.364327	143
90156.655865	40.803516	0.951306	-0.363978	145
90159.445434	40.540337	0.951341	-0.364029	147
90162.234774	40.215565	0.951617	-0.363705	149
90165.024659	39.870922	0.951182	-0.363239	151
90167.814423	39.725235	0.951581	-0.362995	153
90170.605207	39.749565	0.950515	-0.362644	155
90173.397474	39.787037	0.949095	-0.362130	157
90176.189401	40.029739	0.948198	-0.361799	159
90178.980996	39.799862	0.946691	-0.361222	161
90181.770448	39.371990	0.946869	-0.360974	163
90184.559247	39.030991	0.945150	-0.360009	165
90187.349441	38.855648	0.942767	-0.359506	167
90190.140896	38.931934	0.939528	-0.358813	169
90192.933445	39.042023	0.938046	-0.358771	171
90195.724626	39.349255	0.937979	-0.359268	173
90198.516870	39.502876	0.937451	-0.359223	175
90201.306760	39.422318	0.937393	-0.359124	177
90204.097157	39.250282	0.937232	-0.358498	179
90206.887160	38.990356	0.936641	-0.358169	181
90209.675564	38.657070	0.935564	-0.357289	183
90212.465908	38.477852	0.934884	-0.356687	185
90215.257137	38.393314	0.935115	-0.357017	187
90218.049213	38.609646	0.934213	-0.357251	189
90220.841583	38.531830	0.933624	-0.357030	191
90223.631205	38.442501	0.933105	-0.356703	193
90226.422534	38.208622	0.932923	-0.356389	195
90229.211380	37.809052	0.930585	-0.355492	197
90232.001868	37.625221	0.928497	-0.354493	199
90234.792173	37.643749	0.925996	-0.354326	201
90237.584548	37.908527	0.924088	-0.353760	203
90240.376894	38.046120	0.922694	-0.353455	205
90243.167710	38.262962	0.922867	-0.353489	207
90245.958943	38.251354	0.922335	-0.353233	209
90248.749336	37.923336	0.921773	-0.352865	211
90251.539086	37.540913	0.921792	-0.352345	213
90254.328109	37.281975	0.921246	-0.351721	215
90257.117266	37.191654	0.920583	-0.351214	217
90259.908692	37.196690	0.919131	-0.350854	219
90262.701869	37.388592	0.918757	-0.350856	221
90265.491167	37.451614	0.917602	-0.351012	223
90268.283377	37.130436	0.917365	-0.350275	225
