crossing time (s)	slope (V/s)	crossing number
88757.048413	96.776602	15014
88758.444128	82.991208	15015
88759.834101	87.878493	15016
88761.246772	91.068934	15017
88762.622220	86.541295	15018
88764.030755	81.628893	15019
88765.417971	93.387648	15020
88766.826231	76.544746	15021
88768.211137	95.737095	15022
88769.608968	81.804019	15023
88771.005087	89.135731	15024
88772.399424	86.305481	15025
88773.786968	83.159926	15026
88775.199486	90.790789	15027
88776.576298	84.266042	15028
88777.996212	88.248054	15029
88779.373299	86.773891	15030
88780.790187	87.734537	15031
88782.160842	85.124669	15032
88783.584735	87.111350	15033
88784.946256	83.557690	15034
88786.351417	87.225735	15035
88787.739661	83.485153	15036
88789.152842	87.772296	15037
88790.536212	83.679111	15038
88791.942127	82.594661	15039
88793.331180	90.447807	15040
88794.729749	74.106116	15041
88796.117538	95.280135	15042
88797.531571	75.764577	15043
88798.903051	89.875720	15044
88800.318689	85.342896	15045
88801.696561	81.125612	15046
88803.101305	87.012053	15047
88804.497784	83.411595	15048
88805.889932	78.941932	15049
88807.278009	91.884239	15050
88808.687749	73.937055	15051
88810.072229	91.778798	15052
88811.486441	75.794431	15053
88812.856637	86.751365	15054
88814.273922	81.924983	15055
88815.650279	82.114782	15056
88817.059944	86.456416	15057
88818.442645	78.807661	15058
88819.846754	84.441121	15059
88821.236522	81.913848	15060
88822.640638	80.537637	15061
88824.029802	87.222937	15062
88825.428107	77.652978	15063
88826.817488	88.202225	15064
88828.223576	76.704251	15065
88829.614864	85.619101	15066
88831.008341	79.458368	15067
88832.399948	82.193737	15068
88833.812113	82.324638	15069
88835.192323	80.416575	15070
88836.603647	84.588045	15071
88837.978430	81.639046	15072
88839.401862	80.418571	15073
88840.774967	83.470692	15074
88842.180864	75.729161	15075
88843.559327	86.338918	15076
88844.970044	72.026417	15077
88846.363319	88.952078	15078
88847.762261	73.411982	15079
88849.148404	84.280896	15080
88850.551780	79.688862	15081
88851.933823	77.871313	15082
88853.343325	82.077518	15083
88854.719348	79.412378	15084
88856.140232	77.580392	15085
88857.515522	83.544295	15086
88858.925935	71.646901	15087
88860.307759	87.179628	15088
88861.715614	71.099634	15089
88863.100445	86.323274	15090
88864.500253	72.238933	15091
88865.893306	83.788282	15092
88867.292416	75.654188	15093
88868.687090	78.948938	15094
88870.083630	78.470021	15095
88871.472527	76.381422	15096
88872.877525	79.741053	15097
88874.260534	75.105579	15098
88875.669978	79.801579	15099
88877.055113	74.989485	15100
88878.459000	80.320723	15101
88879.841286	74.223436	15102
88881.246589	78.643707	15103
88882.636266	76.705144	15104
88884.035954	75.462350	15105
88885.431599	81.085516	15106
88886.828629	71.248696	15107
88888.226807	85.117464	15108
88889.621541	68.359468	15109
88891.004110	84.654372	15110
88892.420115	68.328397	15111
88893.793675	83.508291	15112
88895.213238	72.013786	15113
88896.586306	78.615047	15114
88898.003871	76.963534	15115
88899.378194	73.486019	15116
88900.786175	78.358000	15117
88902.169785	73.811028	15118
88903.570999	74.970262	15119
88904.958854	80.829102	15120
88906.365596	68.609677	15121
88907.749331	83.512644	15122
88909.166014	67.380124	15123
88910.539122	81.853917	15124
88911.957120	68.288717	15125
88913.328831	79.863240	15126
88914.747177	71.916511	15127
88916.116592	75.178192	15128
88917.532903	75.168087	15129
88918.913639	73.151352	15130
88920.329895	77.619149	15131
88921.700396	72.095950	15132
88923.115845	77.461235	15133
88924.496791	71.997775	15134
88925.907582	76.078632	15135
88927.289936	71.178207	15136
88928.690844	75.627786	15137
88930.080615	72.167455	15138
88931.482875	75.654104	15139
88932.861236	70.203272	15140
88934.272422	77.195102	15141
88935.661042	70.778054	15142
88937.060622	75.103330	15143
88938.445157	70.729568	15144
88939.858071	75.026556	15145
88941.235543	70.899265	15146
88942.651671	74.737539	15147
88944.027247	71.973164	15148
88945.444758	73.782543	15149
88946.816487	73.625158	15150
88948.233131	70.821319	15151
88949.609521	75.691431	15152
88951.028046	67.079599	15153
88952.399581	78.547076	15154
88953.823268	64.914375	15155
88955.195266	79.358907	15156
88956.600243	64.609082	15157
88957.988671	77.864999	15158
88959.388717	67.966806	15159
88960.783746	72.267901	15160
88962.185116	72.817187	15161
88963.567095	68.292158	15162
88964.979760	74.440241	15163
88966.359866	70.183154	15164
88967.780239	71.521154	15165
88969.143444	73.243784	15166
88970.567484	67.485201	15167
88971.936549	75.700159	15168
88973.353197	63.894766	15169
88974.728634	76.336822	15170
88976.145118	62.720894	15171
88977.522125	77.106800	15172
88978.934352	62.742662	15173
88980.311114	76.874136	15174
88981.722007	63.890920	15175
88983.104078	77.319093	15176
88984.511317	63.877121	15177
88985.901621	75.363101	15178
88987.300888	65.159029	15179
88988.691989	73.953203	15180
88990.089633	66.093806	15181
88991.478157	73.262916	15182
88992.880085	66.034797	15183
88994.274497	69.856000	15184
88995.678192	66.923284	15185
88997.059725	71.516396	15186
88998.463500	65.364205	15187
88999.852057	70.055982	15188
89001.249277	65.721526	15189
89002.645537	69.110010	15190
89004.046137	64.737331	15191
89005.433254	75.334539	15192
89006.835644	63.281127	15193
89008.222368	73.156196	15194
89009.632784	62.832625	15195
89011.014558	74.753772	15196
89012.425092	61.661101	15197
89013.809809	75.179371	15198
89015.212268	60.364612	15199
89016.592012	73.730671	15200
89018.003688	60.575494	15201
89019.385016	74.414116	15202
89020.802393	61.265290	15203
89022.171777	74.394327	15204
89023.593305	62.347535	15205
89024.958234	70.628429	15206
89026.381943	63.173138	15207
89027.749010	66.661426	15208
89029.176196	67.628663	15209
89030.542323	64.558988	15210
89031.960372	70.390957	15211
89033.340342	63.556053	15212
89034.744914	68.711540	15213
89036.140706	65.881502	15214
89037.531868	64.285071	15215
89038.928136	70.982122	15216
89040.328798	60.335643	15217
89041.716305	72.105150	15218
89043.117508	58.984658	15219
89044.505029	72.129422	15220
89045.916502	59.693864	15221
89047.291422	71.457640	15222
89048.711151	59.923505	15223
89050.080369	70.474091	15224
89051.500156	59.631236	15225
89052.871629	70.582469	15226
89054.286787	60.695643	15227
89055.661783	70.308598	15228
89057.088136	59.571305	15229
89058.456270	69.126493	15230
89059.880055	59.996896	15231
89061.248536	72.571703	15232
89062.649229	58.594622	15233
89064.028265	71.652728	15234
89065.445045	58.304930	15235
89066.831977	69.131773	15236
89068.240197	61.102903	15237
89069.625687	65.950066	15238
89071.024030	64.492745	15239
89072.406737	61.644756	15240
89073.821551	66.690667	15241
89075.199894	61.961095	15242
89076.620866	65.889982	15243
89077.985413	64.021086	15244
89079.411521	63.919779	15245
89080.778018	64.678578	15246
89082.200057	61.009618	15247
89083.566915	66.517463	15248
89084.993173	59.729766	15249
89086.364381	66.742022	15250
89087.783951	57.788522	15251
89089.149026	66.667751	15252
89090.575741	57.848737	15253
89091.944550	67.570327	15254
89093.361029	58.260744	15255
89094.731737	67.378836	15256
89096.159476	58.691685	15257
89097.517084	67.286123	15258
89098.947972	59.589154	15259
89100.317246	66.897505	15260
89101.743163	58.931910	15261
89103.110365	63.073314	15262
89104.531412	62.203956	15263
89105.897676	60.769339	15264
89107.319333	64.961102	15265
89108.678149	59.506574	15266
89110.104136	65.207758	15267
89111.483842	59.497178	15268
89112.888870	63.269960	15269
89114.274016	62.312329	15270
89115.677596	58.303488	15271
89117.067883	66.478319	15272
89118.475542	56.159447	15273
89119.853639	67.056306	15274
89121.272109	55.134021	15275
89122.647164	67.100477	15276
89124.060483	55.318756	15277
89125.431980	65.464651	15278
89126.854789	54.851417	15279
89128.220160	65.841629	15280
89129.646400	55.187669	15281
89131.013144	65.557418	15282
89132.433879	54.493947	15283
89133.807645	65.655441	15284
89135.219378	55.028304	15285
89136.601320	66.143920	15286
89138.006988	54.032510	15287
89139.391609	64.317298	15288
89140.795304	56.521790	15289
89142.186454	63.132674	15290
89143.589409	59.130564	15291
89144.976459	57.503330	15292
89146.376426	61.940300	15293
89147.761303	56.542635	15294
89149.173124	62.054700	15295
89150.551362	57.351616	15296
89151.970285	60.554556	15297
89153.335141	58.488971	15298
89154.768970	59.021234	15299
89156.129449	60.390902	15300
89157.557460	57.435751	15301
89158.922036	60.902869	15302
89160.345989	56.863045	15303
89161.711387	61.397101	15304
89163.136799	55.607590	15305
89164.501178	60.132615	15306
89165.931653	56.362242	15307
89167.295917	59.868836	15308
89168.714989	57.567810	15309
89170.079776	58.446162	15310
89171.509308	60.795185	15311
89172.871208	56.705332	15312
89174.302455	60.778663	15313
89175.669520	54.903423	15314
89177.084875	60.061379	15315
89178.467369	55.570032	15316
89179.861069	58.613819	15317
89181.265174	60.998742	15318
89182.646154	53.682257	15319
89184.051899	60.660990	15320
89185.452650	52.394175	15321
89186.846143	62.629542	15322
89188.247964	52.683663	15323
89189.640038	61.953041	15324
89191.030210	52.758949	15325
89192.411525	63.181057	15326
89193.837578	51.609350	15327
89195.201644	62.072434	15328
89196.621274	52.003795	15329
89197.995075	62.575999	15330
89199.411837	52.080462	15331
89200.788295	61.780849	15332
89202.202686	52.222153	15333
89203.582096	61.143287	15334
89204.982746	54.251338	15335
89206.380756	58.395594	15336
89207.780715	56.539924	15337
89209.166488	54.792015	15338
89210.564542	59.851151	15339
89211.947143	53.388462	15340
89213.369180	58.883550	15341
89214.737018	54.466163	15342
89216.162598	57.370870	15343
89217.521336	54.777622	15344
89218.954586	56.009111	15345
89220.321316	56.713042	15346
89221.740915	55.497610	15347
89223.103791	56.058357	15348
89224.539402	56.130120	15349
89225.900285	55.920771	15350
89227.328716	53.599191	15351
89228.685766	54.331570	15352
89230.115243	56.784645	15353
89231.477782	53.312928	15354
89232.901502	56.437082	15355
89234.273754	52.440834	15356
89235.692069	57.595668	15357
89237.077728	52.295171	15358
89238.493452	56.263444	15359
89239.861944	54.153459	15360
89241.265967	54.318632	15361
89242.657991	57.105373	15362
89244.063521	51.095355	15363
89245.447056	59.319564	15364
89246.850866	50.233094	15365
89248.234016	59.188512	15366
89249.647458	50.162626	15367
89251.021923	58.869536	15368
89252.439444	49.464742	15369
89253.812904	59.274367	15370
89255.231321	48.263020	15371
89256.603986	58.237648	15372
89258.018318	49.561204	15373
89259.397079	58.021703	15374
89260.809495	50.882784	15375
89262.189352	57.186776	15376
89263.593583	52.352513	15377
89264.979586	54.480995	15378
89266.385770	53.949682	15379
89267.773391	51.967553	15380
89269.180457	55.390216	15381
89270.555126	50.747722	15382
89271.973745	56.001502	15383
89273.343871	50.733929	15384
89274.770741	55.757487	15385
89276.132507	51.566692	15386
89277.559432	54.564456	15387
89278.926447	53.439901	15388
89280.352187	54.235987	15389
89281.720238	52.750396	15390
89283.153795	51.800365	15391
89284.505633	51.746623	15392
89285.934643	55.534144	15393
89287.304209	51.477398	15394
89288.721094	56.057627	15395
89290.089302	50.680631	15396
89291.520491	54.919931	15397
89292.886394	49.627216	15398
89294.291755	54.105700	15399
89295.682437	51.361195	15400
89297.082656	51.224464	15401
89298.474981	54.033309	15402
89299.877255	50.407885	15403
89301.258393	54.326765	15404
89302.667832	49.525816	15405
89304.042879	57.035682	15406
89305.466303	47.669338	15407
89306.842790	56.604291	15408
89308.250181	46.805023	15409
89309.631165	54.535239	15410
89311.042978	47.461196	15411
89312.420904	53.618705	15412
89313.834333	48.155686	15413
89315.215610	55.520205	15414
89316.624393	48.866007	15415
89318.006982	54.479795	15416
89319.418861	49.717976	15417
89320.798980	51.266214	15418
89322.199137	52.596532	15419
89323.580020	47.748089	15420
89324.997984	53.792217	15421
89326.369326	48.065498	15422
89327.783145	54.256931	15423
89329.166404	48.815895	15424
89330.597383	54.032082	15425
89331.954181	49.885230	15426
89333.373598	51.650814	15427
89334.743502	48.071989	15428
89336.162769	51.757153	15429
89337.527405	47.330632	15430
89338.956693	51.312664	15431
89340.322252	48.036982	15432
89341.746806	53.862208	15433
89343.111758	46.853418	15434
89344.536722	53.115787	15435
89345.907262	47.003063	15436
89347.325948	52.375744	15437
89348.704468	47.971060	15438
89350.109737	51.486001	15439
89351.499493	50.418104	15440
89352.900804	48.707089	15441
89354.287164	51.954804	15442
89355.691021	46.965324	15443
89357.076649	53.622956	15444
89358.489853	46.143197	15445
89359.867161	53.803079	15446
89361.280401	45.642938	15447
89362.656565	52.851551	15448
89364.069321	46.146093	15449
89365.447563	52.995773	15450
89366.857063	46.270571	15451
89368.244063	51.736139	15452
89369.649431	47.619315	15453
89371.033899	51.182997	15454
89372.442869	47.908831	15455
89373.827818	49.175008	15456
89375.229917	49.667581	15457
89376.613674	46.463242	15458
89378.025221	50.706618	15459
89379.391258	45.461806	15460
89380.819658	51.235234	15461
89382.180554	46.191068	15462
89383.611834	51.983816	15463
89384.975046	46.566063	15464
89386.405066	51.015109	15465
89387.768845	47.030658	15466
89389.195261	50.731543	15467
89390.557062	45.474440	15468
89391.985131	49.377782	15469
89393.349287	44.840374	15470
89394.769197	51.433171	15471
89396.141541	44.917045	15472
89397.561250	50.745583	15473
89398.935735	44.595129	15474
89400.349151	50.652621	15475
89401.729753	46.599853	15476
89403.132613	47.539515	15477
89404.527877	49.747771	15478
89405.924812	45.905242	15479
89407.314011	49.706640	15480
89408.719596	45.191491	15481
89410.098080	50.799450	15482
89411.518706	44.565137	15483
89412.889647	51.746435	15484
89414.304318	43.563318	15485
89415.683724	50.719502	15486
89417.095375	43.841403	15487
89418.473221	50.183019	15488
89419.882193	44.197016	15489
89421.267686	49.321601	15490
89422.673853	45.468218	15491
89424.058654	48.446771	15492
89425.466782	47.287758	15493
89426.849631	45.842176	15494
89428.260841	47.969315	15495
89429.638657	44.101302	15496
89431.049819	48.041138	15497
89432.423388	43.315996	15498
89433.845654	48.897902	15499
89435.212584	44.062101	15500
89436.636677	49.673775	15501
89438.006308	45.148385	15502
89439.429208	49.633068	15503
89440.785593	43.796773	15504
89442.227505	48.507529	15505
89443.583086	43.461735	15506
89445.009109	47.073840	15507
89446.374729	42.835052	15508
89447.791843	49.131960	15509
89449.166311	43.153727	15510
89450.584814	49.362545	15511
89451.959483	43.801738	15512
89453.371412	47.344351	15513
89454.756211	44.754002	15514
89456.163282	44.970450	15515
89457.554645	47.510329	15516
89458.950715	43.623003	15517
89460.336556	46.722545	15518
89461.748209	43.682294	15519
89463.123732	48.699720	15520
89464.539879	42.304452	15521
89465.914626	49.629511	15522
89467.330747	41.311747	15523
89468.707382	47.840804	15524
89470.132184	43.020284	15525
89471.513320	50.396127	15526
89472.897103	42.703080	15527
89474.290795	45.832746	15528
89475.703052	44.548886	15529
89477.079749	45.684880	15530
89478.491453	45.747760	15531
89479.877335	42.717518	15532
89481.279052	47.407259	15533
89482.658721	41.795534	15534
89484.078782	46.998491	15535
89485.445029	42.120928	15536
89486.871388	47.383921	15537
89488.242366	42.164790	15538
89489.664093	47.264954	15539
89491.022862	42.557114	15540
89492.454561	47.759953	15541
89493.817826	42.339636	15542
89495.246348	47.865982	15543
89496.613478	40.626365	15544
89498.033264	46.133564	15545
89499.400307	41.030688	15546
89500.815640	47.336929	15547
89502.194706	41.735730	15548
89503.605123	46.740224	15549
89504.993621	42.808105	15550
89506.395542	44.546874	15551
89507.781356	45.470489	15552
89509.184517	41.897136	15553
89510.575193	46.655327	15554
89511.976138	41.023797	15555
89513.363817	47.428008	15556
89514.771015	42.238021	15557
89516.140122	47.126747	15558
89517.570404	42.243080	15559
89518.938346	47.685101	15560
89520.351573	41.176912	15561
89521.743433	43.299447	15562
89523.142955	41.069464	15563
89524.529706	46.783752	15564
89525.924246	41.111354	15565
89527.320037	43.124584	15566
89528.722650	44.498077	15567
89530.106719	41.200460	15568
89531.518787	43.807463	15569
89532.896841	41.149000	15570
89534.314976	44.985232	15571
89535.678519	39.717851	15572
89537.104125	45.028293	15573
89538.467165	40.115982	15574
89539.896364	45.309043	15575
89541.255584	40.986722	15576
89542.686624	46.253128	15577
89544.053564	39.909748	15578
89545.480234	44.762799	15579
89546.841512	39.933667	15580
89548.277174	46.727517	15581
89549.639181	40.080998	15582
89551.053589	44.486975	15583
89552.435059	39.562096	15584
89553.840603	45.266671	15585
89555.227158	41.033443	15586
89556.630931	43.087864	15587
89558.014935	43.590923	15588
89559.421600	39.682225	15589
89560.804597	44.736255	15590
89562.218007	39.940437	15591
89563.601880	44.780774	15592
89565.006913	39.682403	15593
89566.388671	43.572447	15594
89567.801576	39.705775	15595
89569.171896	44.918175	15596
89570.588359	39.854799	15597
89571.969557	45.046355	15598
89573.379230	39.116087	15599
89574.766738	44.082681	15600
89576.168111	40.582691	15601
89577.558991	41.339158	15602
89578.955536	43.335718	15603
89580.342219	40.025980	15604
89581.752802	43.654197	15605
89583.130369	38.991834	15606
89584.546642	42.760902	15607
89585.911978	38.139522	15608
89587.345436	42.695557	15609
89588.704332	37.996320	15610
89590.131946	44.429597	15611
89591.495650	38.805703	15612
89592.926074	43.854910	15613
89594.283966	38.894948	15614
89595.716270	44.184023	15615
89597.074658	38.178207	15616
89598.491183	43.092566	15617
89599.878018	37.286994	15618
89601.290113	43.418663	15619
89602.657472	38.766988	15620
89604.073232	43.150991	15621
89605.460810	40.450404	15622
89606.868488	40.389056	15623
89608.249801	41.796993	15624
89609.653923	40.027899	15625
89611.047783	43.405004	15626
89612.445418	38.864979	15627
89613.829837	43.484632	15628
89615.236003	37.554556	15629
89616.615984	43.224759	15630
89618.037623	38.646960	15631
89619.412321	43.003609	15632
89620.823572	38.539697	15633
89622.207849	43.153517	15634
89623.607667	39.300994	15635
89624.994298	41.631176	15636
89626.401787	39.842905	15637
89627.789000	39.432294	15638
89629.197526	41.814628	15639
89630.576241	38.626205	15640
89631.991873	42.445063	15641
89633.364001	37.421113	15642
89634.786114	42.034571	15643
89636.152417	37.362864	15644
89637.577998	42.004674	15645
89638.941757	37.096823	15646
89640.370971	41.680890	15647
89641.734232	36.532388	15648
89643.159208	43.430176	15649
89644.520749	36.993367	15650
89645.945932	42.601085	15651
89647.308507	36.663030	15652
89648.737342	41.939822	15653
89650.109382	37.141014	15654
89651.519701	41.020833	15655
89652.911253	37.407916	15656
89654.306773	40.264396	15657
89655.694841	38.226367	15658
89657.101946	39.872387	15659
89658.485338	41.755429	15660
89659.902715	36.585512	15661
89661.274551	40.893800	15662
89662.684844	37.405828	15663
89664.066809	41.071630	15664
89665.472267	37.155939	15665
89666.858470	41.101171	15666
89668.266679	37.117383	15667
89669.643781	40.516411	15668
89671.057398	37.820542	15669
89672.435755	40.653973	15670
89673.845448	38.541127	15671
89675.231455	39.091845	15672
89676.631489	38.854114	15673
89678.018612	37.158174	15674
89679.427506	39.929080	15675
89680.811617	36.372293	15676
89682.225438	40.575837	15677
89683.591073	35.358351	15678
89685.025510	40.911201	15679
89686.377068	34.882497	15680
89687.822680	40.479098	15681
89689.158639	35.870192	15682
89690.606331	39.634460	15683
89691.957303	35.851378	15684
89693.379137	40.601591	15685
89694.750686	34.516604	15686
89696.183961	41.046622	15687
89697.550810	34.951560	15688
89698.967263	41.621167	15689
89700.346191	35.825831	15690
89701.757265	38.604034	15691
89703.135925	37.407200	15692
89704.537748	38.052534	15693
89705.929505	37.642837	15694
89707.333952	37.700790	15695
89708.723386	39.072702	15696
89710.130718	37.378815	15697
89711.509406	39.925302	15698
89712.927887	36.519497	15699
89714.299442	40.284623	15700
89715.712781	35.215180	15701
89717.091730	39.978139	15702
89718.502403	35.736994	15703
89719.888826	38.619035	15704
89721.292210	37.734905	15705
89722.679776	37.967026	15706
89724.074582	39.072324	15707
89725.465679	37.000967	15708
89726.878585	39.760471	15709
89728.253096	35.999496	15710
89729.666269	38.725600	15711
89731.044970	34.573460	15712
89732.458787	37.453701	15713
89733.830546	33.233582	15714
89735.249211	41.067334	15715
89736.613464	34.783407	15716
89738.032521	41.546389	15717
89739.409727	35.130463	15718
89740.836728	43.847544	15719
89742.199491	34.304948	15720
89743.627169	39.459420	15721
89744.994063	32.516803	15722
89746.394123	38.293471	15723
89747.786443	33.610597	15724
89749.195145	40.954194	15725
89750.584245	32.630759	15726
89751.989235	40.064533	15727
89753.373903	36.688922	15728
89754.780556	36.021594	15729
89756.165636	38.542888	15730
89757.571003	34.597969	15731
89758.960411	38.392500	15732
89760.361208	34.721833	15733
89761.740360	37.952579	15734
89763.153112	35.190649	15735
89764.536668	37.935115	15736
89765.946642	35.756927	15737
89767.323241	37.943145	15738
89768.735372	36.008253	15739
89770.114473	38.369728	15740
89771.524528	35.433920	15741
89772.914526	36.524129	15742
89774.317414	36.447966	15743
89775.699979	34.605780	15744
89777.099582	37.931958	15745
89778.489843	33.674755	15746
89779.900365	38.142612	15747
89781.276070	32.978753	15748
89782.694778	38.757353	15749
89784.061192	33.475419	15750
89785.491603	38.847056	15751
89786.856394	32.497734	15752
89788.280293	36.845455	15753
89789.644575	32.962269	15754
89791.072809	37.572692	15755
89792.438155	32.979006	15756
89793.856974	38.284714	15757
89795.231355	33.745822	15758
89796.637251	39.524225	15759
89798.025444	33.961316	15760
89799.426129	36.343213	15761
89800.825559	37.018741	15762
89802.225572	32.609072	15763
89803.625665	36.966084	15764
89805.003161	33.002019	15765
89806.387563	36.706443	15766
89807.802647	34.580750	15767
89809.180317	36.072234	15768
89810.599940	36.333234	15769
89811.973035	38.009783	15770
89813.396045	34.470921	15771
89814.775235	37.008257	15772
89816.179764	33.886090	15773
89817.562957	36.140234	15774
89818.970679	35.996318	15775
89820.355588	34.892161	15776
89821.755530	35.634357	15777
89823.144554	33.212603	15778
89824.546054	37.489723	15779
89825.932964	32.667554	15780
89827.349445	38.880684	15781
89828.719801	33.032191	15782
89830.140147	37.252920	15783
89831.511156	31.894432	15784
89832.934211	36.090101	15785
89834.296583	32.167577	15786
89835.720858	37.339260	15787
89837.089690	31.803989	15788
89838.507350	37.436780	15789
89839.881617	31.470333	15790
89841.301272	38.364653	15791
89842.679854	33.344284	15792
89844.085839	35.500208	15793
89845.473190	33.524537	15794
89846.868410	34.680432	15795
89848.265237	34.262383	15796
89849.667922	35.737654	15797
89851.049657	34.991226	15798
89852.460229	33.980808	15799
89853.834481	36.208694	15800
89855.250275	33.613548	15801
89856.635217	36.788930	15802
89858.041027	32.477951	15803
89859.421064	36.316009	15804
89860.826552	33.291774	15805
89862.215388	33.804637	15806
89863.615500	33.521078	15807
89865.008269	34.189125	15808
89866.409649	33.447934	15809
89867.790664	33.338601	15810
89869.204460	34.190955	15811
89870.575622	33.185888	15812
89871.983374	35.061186	15813
89873.377648	30.514474	15814
89874.780378	36.752832	15815
89876.165190	31.269640	15816
89877.580274	36.074927	15817
89878.945159	31.243118	15818
89880.374410	37.428306	15819
89881.736954	31.120075	15820
89883.161677	34.158333	15821
89884.536450	30.438032	15822
89885.947277	34.803854	15823
89887.328739	30.771817	15824
89888.738679	35.649935	15825
89890.120897	31.603873	15826
89891.520256	35.778243	15827
89892.918461	32.747018	15828
89894.318602	33.533888	15829
89895.708468	34.234437	15830
89897.109906	32.828053	15831
89898.496610	34.969379	15832
89899.899222	33.129644	15833
89901.282665	34.625892	15834
89902.701548	31.828844	15835
89904.077536	34.297086	15836
89905.485415	32.871503	15837
89906.862599	34.383788	15838
89908.282958	32.729875	15839
89909.659412	35.648700	15840
89911.068794	33.212881	15841
89912.445927	34.500763	15842
89913.853474	34.169979	15843
89915.242158	32.123443	15844
89916.638104	35.002779	15845
89918.026688	30.069850	15846
89919.439894	35.158820	15847
89920.818675	30.584365	15848
89922.231745	34.545086	15849
89923.603277	31.326195	15850
89925.025884	36.063099	15851
89926.402161	30.244646	15852
89927.817516	35.518880	15853
89929.185121	29.459542	15854
89930.596271	34.893154	15855
89931.980368	29.930545	15856
89933.392641	34.369812	15857
89934.777174	30.838171	15858
89936.190349	35.135161	15859
89937.567283	30.334496	15860
89938.974348	34.116432	15861
89940.358443	32.562982	15862
89941.751155	30.246203	15863
89943.154544	31.813494	15864
89944.552945	33.601872	15865
89945.936602	31.131954	15866
89947.340393	28.913037	15867
89948.731021	32.958001	15868
89950.130667	32.368795	15869
89951.519095	33.564408	15870
89952.926025	32.615286	15871
89954.311516	30.819057	15872
89955.713417	32.904142	15873
89957.104675	31.990866	15874
89958.508694	32.265643	15875
89959.891218	32.134209	15876
89961.294650	33.221545	15877
89962.678146	31.227057	15878
89964.091658	33.721050	15879
89965.473306	31.207164	15880
89966.882578	33.611140	15881
89968.260560	29.826556	15882
89969.673411	34.079808	15883
89971.054088	29.294016	15884
89972.466869	33.997761	15885
89973.839157	29.605572	15886
89975.257604	34.724979	15887
89976.629836	30.074091	15888
89978.048393	34.177334	15889
89979.425557	29.956875	15890
89980.842583	34.683918	15891
89982.217416	31.176703	15892
89983.632650	32.900120	15893
89985.019780	32.033170	15894
89986.430995	32.242916	15895
89987.804380	33.494915	15896
89989.202701	30.976036	15897
89990.587718	32.498909	15898
89991.996391	31.592463	15899
89993.382075	32.729273	15900
89994.788285	31.576589	15901
89996.174918	31.897243	15902
89997.583690	31.865668	15903
89998.957287	32.002865	15904
90000.372891	30.234575	15905
90001.747081	32.352401	15906
90003.159165	31.459655	15907
90004.551657	32.226063	15908
90005.947155	31.411252	15909
90007.337067	29.927989	15910
90008.742471	34.608561	15911
90010.130376	30.023874	15912
90011.533963	33.675213	15913
90012.916006	30.870556	15914
90014.322096	33.192877	15915
90015.702163	29.104196	15916
90017.124165	32.622656	15917
90018.485929	30.220792	15918
90019.899683	37.543500	15919
90021.283814	30.066993	15920
90022.690344	30.238325	15921
90024.071067	29.800597	15922
90025.476803	33.755896	15923
90026.865984	31.434595	15924
90028.287490	30.802214	15925
90029.675401	32.815103	15926
90031.054470	29.930891	15927
90032.461254	30.386210	15928
90033.856575	32.120902	15929
90035.247321	31.315275	15930
90036.646307	31.041101	15931
90038.022451	32.444643	15932
90039.441823	30.075660	15933
90040.826234	32.620301	15934
