time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
85186.428269	158.214325	1.647975	0.325255	177
85189.219026	157.986816	1.646172	0.324868	179
85192.010100	158.041534	1.642584	0.324407	181
85194.800579	158.030228	1.636626	0.323772	183
85197.591537	158.158371	1.635574	0.324070	185
85200.381826	158.268768	1.636407	0.324482	187
85203.171289	158.818665	1.637584	0.325536	189
85205.960731	159.465210	1.635548	0.326074	191
85208.749388	160.197556	1.629656	0.326283	193
85211.539080	160.378036	1.626506	0.326666	195
85214.329058	160.400940	1.619282	0.326562	197
85217.119765	160.504333	1.618958	0.325939	199
85219.911601	160.454971	1.614205	0.325323	201
85222.704101	160.221039	1.612326	0.324551	203
85225.496946	159.998047	1.614828	0.323048	205
85228.289284	159.421127	1.615794	0.321809	207
85231.080876	159.124603	1.614095	0.320761	209
85233.871591	159.107071	1.613559	0.320398	211
85236.662386	159.074463	1.606915	0.319997	213
85239.453173	159.087769	1.606568	0.319802	215
85242.244527	158.754776	1.605912	0.319843	217
85245.034609	159.168716	1.600163	0.319852	219
85247.824085	159.654495	1.604435	0.320670	221
85250.614036	160.153748	1.601282	0.321245	223
85253.402898	160.709457	1.598368	0.322000	225
85256.192025	161.022079	1.592975	0.321816	227
85258.981814	161.307648	1.587311	0.321540	229
85261.772426	161.457336	1.584383	0.321628	231
85264.563741	161.411362	1.582015	0.321308	233
85267.356096	161.101135	1.581341	0.320956	235
85270.148237	160.794189	1.579673	0.319130	237
85272.940799	160.494843	1.582574	0.317785	239
85275.732699	160.201309	1.579832	0.316514	241
85278.524076	160.020035	1.578081	0.315875	243
85281.315098	159.908920	1.574939	0.315608	245
85284.105666	159.934921	1.573421	0.315524	247
85286.896355	159.918625	1.572336	0.315429	249
85289.686971	159.992645	1.569613	0.315234	251
85292.477084	160.162994	1.571764	0.316127	253
85295.266435	160.576248	1.571126	0.316853	255
85298.055714	161.309875	1.566938	0.317391	1
85300.844471	161.801590	1.562929	0.317962	3
85303.633919	162.188583	1.561889	0.318079	5
85306.424385	162.388718	1.555088	0.317605	7
85309.215539	162.371704	1.552650	0.316942	9
85312.007301	162.179535	1.551669	0.316709	11
85314.799801	161.916641	1.552136	0.316070	13
85317.592206	161.484665	1.552028	0.314401	15
85320.384620	161.179047	1.550930	0.312866	17
85323.176308	161.073761	1.549467	0.312214	19
85325.967072	160.880569	1.548244	0.311541	21
85328.757546	160.590286	1.544021	0.311735	23
85331.548808	160.628159	1.544417	0.311702	25
85334.339653	160.696228	1.541605	0.312048	27
85337.129915	160.735458	1.541361	0.312090	29
85339.919716	161.239166	1.537566	0.312705	31
85342.708999	161.793320	1.538068	0.313259	33
85345.497716	162.346985	1.536413	0.314054	35
85348.287371	162.790756	1.530501	0.314320	37
85351.077333	163.002289	1.526484	0.314186	39
85353.867314	163.113815	1.523566	0.313951	41
85356.659278	163.085007	1.523187	0.313716	43
85359.451480	162.811005	1.522148	0.312915	45
85362.243641	162.563065	1.521917	0.311821	47
85365.036090	162.322815	1.522880	0.310865	49
85367.828177	162.020309	1.521855	0.309705	51
85370.619089	161.820389	1.520141	0.309223	53
85373.410237	161.668533	1.516226	0.308914	55
85376.200072	161.526108	1.515697	0.308909	57
85378.991114	161.658600	1.514314	0.308795	59
85381.781798	161.735672	1.511223	0.308952	61
85384.571632	162.124634	1.512218	0.309470	63
85387.361214	162.671432	1.512113	0.310305	65
85390.150229	162.848663	1.510501	0.311108	67
85392.939684	163.523300	1.502681	0.311064	69
85395.729209	163.702682	1.501178	0.311079	71
85398.519544	163.804214	1.496201	0.310537	73
85401.311086	163.802460	1.494872	0.310205	75
85404.103165	163.713150	1.492362	0.309810	77
85406.895599	163.344009	1.491151	0.308741	79
85409.688116	163.003281	1.491391	0.307295	81
85412.479343	162.839508	1.491009	0.306376	83
85415.271164	162.677063	1.490209	0.305447	85
85418.062248	162.529617	1.484269	0.304821	87
85420.852690	162.635544	1.483917	0.304785	89
85423.642942	162.534042	1.483012	0.304995	91
85426.433916	162.429382	1.482979	0.305165	93
85429.224322	162.707962	1.480857	0.305454	95
85432.014364	163.149078	1.482077	0.306541	97
85434.802732	163.685333	1.480266	0.307166	99
85437.591835	164.227341	1.476660	0.307578	101
85440.381635	164.604813	1.472516	0.307481	103
85443.171971	164.641724	1.470215	0.307681	105
85445.962765	164.426453	1.467787	0.307111	107
85448.754368	164.338104	1.465193	0.306694	109
85451.547003	164.347122	1.463953	0.305456	111
85454.339359	163.994400	1.465355	0.304456	113
85457.131316	163.615112	1.467422	0.303375	115
85459.922374	163.422211	1.461027	0.302343	117
85462.712915	163.296066	1.460709	0.301527	119
85465.503264	163.178360	1.457542	0.301184	121
85468.295547	163.264145	1.455695	0.301036	123
85471.085629	163.351089	1.455357	0.301095	125
85473.875703	163.436417	1.456423	0.301678	127
85476.665504	163.696548	1.455102	0.302424	129
85479.454789	164.203583	1.453285	0.302471	131
85482.243584	164.905212	1.449368	0.302824	133
85485.033342	165.285049	1.445956	0.303147	135
85487.822774	165.257553	1.443331	0.303379	137
85490.613674	165.323761	1.439798	0.302811	139
85493.405372	165.316879	1.438848	0.302994	141
85496.197682	165.011963	1.438305	0.302017	143
85498.989857	164.857391	1.437216	0.300584	145
85501.781387	164.596924	1.436740	0.299023	147
85504.573070	164.137299	1.437467	0.298181	149
85507.364073	163.825333	1.433101	0.297805	151
85510.155150	163.911865	1.431367	0.297361	153
85512.945880	164.167892	1.430338	0.297568	155
85515.736307	163.921494	1.428872	0.297638	157
85518.526802	164.150940	1.427206	0.297815	159
85521.316381	164.442703	1.428470	0.298734	161
85524.105614	164.872879	1.425860	0.299476	163
85526.894895	165.358200	1.425046	0.299960	165
85529.683851	165.641479	1.419538	0.300297	167
85532.473971	166.026352	1.417150	0.300292	169
85535.264497	165.874390	1.414733	0.300237	171
85538.055839	166.133667	1.411628	0.299685	173
85540.847913	165.801727	1.411675	0.299083	175
85543.640504	165.554764	1.413848	0.298359	177
85546.432465	165.362640	1.413190	0.297185	179
85549.224579	165.081833	1.409279	0.295863	181
85552.015201	164.744171	1.408309	0.295116	183
85554.806017	164.794083	1.403916	0.294393	185
85557.596150	164.761200	1.401331	0.294182	187
85560.387331	164.702499	1.400754	0.294201	189
85563.177964	164.858063	1.401047	0.294340	191
85565.968255	165.153015	1.399681	0.294865	193
85568.757350	165.369888	1.398355	0.295760	195
85571.546531	165.910690	1.397897	0.296398	197
85574.335700	166.439941	1.393825	0.296541	199
85577.125910	166.644943	1.391459	0.296646	201
85579.915329	166.703293	1.388370	0.296955	203
85582.706982	166.763947	1.385843	0.296698	205
85585.498709	166.509293	1.384585	0.296010	207
85588.290314	166.356613	1.386182	0.294798	209
85591.082730	166.074921	1.383010	0.293117	211
85593.874313	165.785645	1.383628	0.292398	213
85596.665523	165.572495	1.383238	0.291522	215
85599.456513	165.545975	1.380643	0.290849	217
85602.247370	165.432404	1.377252	0.290984	219
85605.037456	165.427673	1.375409	0.290905	221
85607.827569	165.461136	1.375447	0.291119	223
85610.618064	165.748215	1.374873	0.291840	225
85613.408232	165.994110	1.374092	0.292582	227
85616.196906	166.397873	1.372102	0.293062	229
85618.986561	166.974274	1.368324	0.293452	231
85621.774706	167.275940	1.368120	0.293495	233
85624.566649	167.452423	1.365368	0.293559	235
85627.356988	167.342560	1.363253	0.293188	237
85630.148338	167.328781	1.360791	0.292858	239
85632.940439	167.047562	1.361345	0.291732	241
85635.732178	166.643280	1.359885	0.290946	243
85638.524787	166.489914	1.359564	0.289748	245
85641.315932	166.179977	1.356282	0.288690	247
85644.106385	166.314026	1.356123	0.287834	249
85646.896992	166.104782	1.353561	0.287159	251
85649.687185	166.296844	1.349254	0.286903	253
85652.479287	166.346207	1.350968	0.287179	255
85655.268268	166.406693	1.351257	0.287698	1
85658.058259	166.667923	1.349659	0.288342	3
85660.847306	166.942947	1.348993	0.289247	5
85663.637074	167.452026	1.346794	0.289755	7
85666.426462	167.791138	1.342919	0.289965	9
85669.216483	167.959839	1.339456	0.289983	11
85672.007237	167.926544	1.339558	0.289904	13
85674.798930	167.909317	1.335623	0.289586	15
85677.590824	167.710220	1.337191	0.288944	17
85680.383516	167.354446	1.337395	0.288085	19
85683.175100	167.211578	1.337008	0.287086	21
85685.966312	166.984482	1.333862	0.286235	23
85688.757375	166.968933	1.333770	0.285738	25
85691.548496	166.659775	1.330564	0.285420	27
85694.339579	166.886642	1.328639	0.285120	29
85697.129246	166.834595	1.329129	0.284900	31
85699.918946	166.915909	1.328250	0.285391	33
85702.709140	167.108597	1.327200	0.286339	35
85705.498278	167.500031	1.325293	0.286922	37
85708.287055	167.899307	1.323992	0.287679	39
85711.077568	168.518372	1.320685	0.287805	41
85713.867008	168.559433	1.318642	0.287776	43
85716.658332	168.688507	1.315290	0.287563	45
85719.449738	168.545883	1.312235	0.287110	47
85722.241299	168.479935	1.312039	0.286282	49
85725.033312	168.142014	1.310274	0.285239	51
85727.825121	168.003098	1.311178	0.284213	53
85730.616483	167.633713	1.309786	0.283557	55
85733.407612	167.667252	1.308618	0.283043	57
85736.198197	167.554749	1.304983	0.282490	59
85738.989072	167.521912	1.304388	0.282549	61
85741.779383	167.510330	1.303036	0.282387	63
85744.569656	167.663818	1.303254	0.282772	65
85747.359539	167.877243	1.303400	0.283142	67
85750.149112	168.137192	1.303444	0.284289	69
85752.938127	168.609146	1.300985	0.284738	71
85755.727546	168.927582	1.297849	0.285011	73
85758.517674	169.217590	1.293251	0.284918	75
85761.308297	169.377731	1.291818	0.284939	77
85764.098864	169.317627	1.289852	0.284497	79
85766.891127	169.122879	1.289807	0.283558	81
85769.682647	168.845642	1.288998	0.282426	83
85772.475206	168.752274	1.288812	0.281601	85
85775.266779	168.463684	1.288090	0.280737	87
85778.057757	168.253952	1.286040	0.280634	89
85780.848089	168.265381	1.285822	0.280344	91
85783.638889	168.341782	1.283849	0.279881	93
85786.429531	168.201874	1.282211	0.280042	95
85789.219189	168.457031	1.280885	0.280598	97
85792.009905	168.659531	1.279655	0.280919	99
85794.798851	168.911667	1.280242	0.281832	101
85797.587867	169.376083	1.277347	0.282284	103
85800.377494	169.627441	1.275547	0.282530	105
85803.167276	169.847504	1.273384	0.282672	107
85805.958087	169.850693	1.270651	0.282523	109
85808.749309	169.850494	1.266678	0.281832	111
85811.541403	169.730118	1.267164	0.281296	113
85814.333432	169.413269	1.267785	0.280309	115
85817.125489	169.168488	1.267531	0.279021	117
85819.916935	169.091309	1.265689	0.278193	119
85822.707568	168.945358	1.264248	0.277804	121
85825.497694	169.013092	1.263300	0.277562	123
85828.288747	168.945480	1.261833	0.277548	125
85831.079303	168.839890	1.260367	0.277620	127
85833.869464	168.821884	1.260976	0.277865	129
85836.658919	169.212738	1.258608	0.278392	131
85839.449558	169.586456	1.257971	0.279207	133
85842.238388	169.959229	1.257361	0.279452	135
85845.026482	170.348038	1.253450	0.280182	137
85847.817210	170.518188	1.251542	0.279549	139
85850.607661	170.428635	1.248544	0.279415	141
85853.398755	170.476410	1.245290	0.278902	143
85856.190516	170.285126	1.246601	0.278039	145
85858.981718	170.144012	1.245490	0.277480	147
85861.774846	169.832306	1.246531	0.276772	149
85864.566039	169.621338	1.243080	0.275836	151
85867.357222	169.461121	1.243512	0.275192	153
85870.146958	169.398361	1.240555	0.274843	155
85872.936407	169.506256	1.237603	0.274404	157
85875.728852	169.472412	1.237708	0.274331	159
85878.519233	169.687744	1.236796	0.274405	161
85881.309086	169.904160	1.235779	0.274901	163
85884.098611	170.112991	1.236032	0.275573	165
85886.887904	170.266556	1.235377	0.276237	167
85889.677323	170.746674	1.231981	0.276736	169
85892.466850	171.066620	1.229622	0.276626	171
85895.257486	170.938644	1.229225	0.276616	173
85898.048575	170.840286	1.226266	0.276273	175
85900.840231	170.902756	1.225133	0.275500	177
85903.631637	170.781906	1.223978	0.274196	179
85906.423611	170.588440	1.223353	0.273181	181
85909.215259	170.294922	1.221627	0.272685	183
85912.006167	170.242630	1.220937	0.271934	185
85914.796838	170.186661	1.219595	0.271156	187
85917.586960	170.041061	1.218136	0.271352	189
85920.377774	170.186264	1.216418	0.271412	191
85923.168462	170.301880	1.216538	0.271864	193
85925.957898	170.429672	1.217754	0.272716	195
85928.746912	170.702621	1.214835	0.273331	197
85931.536313	171.095490	1.213360	0.273681	199
85934.325737	171.362915	1.211530	0.273989	201
85937.116349	171.714325	1.207671	0.274050	203
85939.906588	171.680038	1.207495	0.273827	205
85942.697599	171.480316	1.204384	0.273206	207
85945.488902	171.425995	1.204692	0.272415	209
85948.280903	171.363556	1.204614	0.271775	211
85951.073176	171.159271	1.203215	0.270999	213
85953.865235	170.920654	1.202698	0.270165	215
85956.655409	170.657608	1.201655	0.269318	217
85959.445642	170.702896	1.199751	0.268928	219
85962.236455	170.737320	1.196760	0.268646	221
85965.027127	170.691101	1.198349	0.269101	223
85967.817473	170.805084	1.196365	0.269299	225
85970.606749	170.985535	1.197520	0.270180	227
85973.396044	171.459747	1.196165	0.270966	229
85976.186415	171.762131	1.193349	0.270829	231
85978.975107	171.919800	1.190375	0.271057	233
85981.764730	172.037796	1.189362	0.271123	235
85984.554718	172.248337	1.187448	0.270805	237
85987.347041	172.021133	1.185576	0.270339	239
85990.138796	171.895187	1.185314	0.269636	241
